;; -*- coding: utf-8-mcs-er -*-
C2-623C	&C2-623C;	⿸疒雷
C2-623D	&C2-623D;	⿸疒詹
C2-623E	&AJ1-08570;	⿰白敫
C2-623F	&I-C2-623F;	⿰亶皮
C2-6240	&I-C2-6240;	⿱⿰臣⿱午口皿
C2-6241	&C2-6241;	⿰目喿
C2-6242	&I-C2-6242;	⿰目會
C2-6243	礌	⿰石雷
C2-6244	&I-C2-6244;	⿰石畺
C2-6245	&I-C2-6245;	⿰石辟
C2-6246	&I-C2-6246;	⿰石敫
C2-6247	&I-C2-6247;	⿱𦥯石
C2-6248	&I-C2-6248;	⿰石義
C2-6249	&I-C2-6249;	⿰石當
C2-624A	&C2-624A;	⿰⺭遂
C2-624B	&C2-624B;	⿰⺭會
C2-624C	&C2-624C;	⿰禾遂
C2-624D	&I-C2-624D;	⿱竹湯
C2-624E	&C2-624E;	⿱竹勞
C2-624F	&C2-624F;	⿱竹博
C2-6250	&I-C2-6250;	⿳竹甫皿
C2-6251	&I-C2-6251;	⿱竹覃
C2-6252	&C2-6252;	⿱筮㕣
C2-6253	&I-C2-6253;	⿱竹尞
C2-6254	&I-C2-6254;	⿱竹登
C2-6255	簨	⿱竹&MJ010800;
C2-6256	&C2-6256;	⿱竹閔
C2-6257	&I-C2-6257;	⿱竹喬
C2-6258	&C2-6258;	⿱竹&HD-FT-327C;
C2-6259	&C2-6259;	⿰糸&MJ010276;
C2-625A	繐	⿰糸惠
C2-625B	繖	⿰糸散
C2-625C	&C2-625C;	⿰糸畫
C2-625D	繘	⿰糸矞
C2-625E	繢	⿰糸貴
C2-625F	繟	⿰糸單
C2-6260	&C2-6260;	⿰糸喬
C2-6261	&C2-6261;	⿱惢糸
C2-6262	&C2-6262;	⿰糸粦
C2-6263	&C2-6263;	⿰糸&MJ013505;
C2-6264	&I-C2-6264;	⿰&CDP-8970;賁
C2-6265	&C2-6265;	⿰&CDP-8970;番
C2-6266	&C2-6266;	⿰&AJ1-18321;羽
C2-6267	&C2-6267;	⿰賁羽
C2-6268	&I-C2-6268;	⿰耳貴
C2-6269	臑	⿰⺼需
C2-626A	&C2-626A;	⿰⺼蒦
C2-626B	&C2-626B;	⿰⺼熏
C2-626C	艟	⿰舟童
C2-626D	&C2-626D;	⿰舟筄
C2-626E	&C2-626E;	⿱⺿寧
C2-626F	&C2-626F;	⿱⺿搴
C2-6270	&C2-6270;	⿱⺿&C1-695E;
C2-6271	&C2-6271;	⿱⺿&AJ1-17889;
C2-6272	&C2-6272;	⿱⺿&C1-6A4D;
C2-6273	&C2-6273;	⿱⺿&C1-6B3F;
C2-6274	&C2-6274;	⿱⺿壽
C2-6275	&C2-6275;	⿱⺿&HD-FT-3362;
C2-6276	&C2-6276;	⿱⺿與
C2-6277	&C2-6277;	⿱⺿綦
C2-6278	&C2-6278;	⿱⺿&AJ1-01625;
C2-6279	&C2-6279;	⿱⺿&C1-6A4B;
C2-627A	&C2-627A;	⿱⺿盡
C2-627B	&C2-627B;	⿱⺿睽
C2-627C	&C2-627C;	⿱⺿罰
C2-627D	&C2-627D;	⿱⺿對
C2-627E	&C2-627E;	⿱⺿貍
C2-6321	&C2-6321;	⿱⺿&I-C4-455A;
C2-6322	&C2-6322;	⿱⺿⿰白為
C2-6323	&C2-6323;	⿱⺿&AJ1-03500;
C2-6324	&C2-6324;	⿱⺿需
C2-6325	&GT-43279;	⿱⺿爾
C2-6326	&JSP-5A45;	⿰𡭴&AJ1-01931;
C2-6327	&C2-6327;	⿰虫勞
C2-6328	&JX2-7776;	⿰虫賁
C2-6329	&I-C2-6329;	⿰虫喜
C2-632A	&I-C2-632A;	⿰虫彭
C2-632B	&C2-632B;	⿰虫覃
C2-632C	&I-C2-632C;	⿰虫惠
C2-632D	&C2-632D;	⿰虫&C1-6327;
C2-632E	&I-C2-632E;	⿰虫尞
C2-632F	&I-C2-632F;	⿰虫&AJ1-13859;
C2-6330	&C2-6330;	⿰虫&MJ010800;
C2-6331	&I-C2-6331;	⿰虫黑
C2-6332	&I-C2-6332;	⿰虫喬
C2-6333	&C2-6333;	⿰虫象
C2-6334	蟭	⿰虫焦
C2-6335	&C2-6335;	⿰虫貸
C2-6336	&I-C2-6336;	⿰虫&AJ1-01586;
C2-6337	&I-C2-6337;	⿱⿱&CDP-8DDD;冖⿱出虫
C2-6338	蟙	⿰虫戠
C2-6339	&C2-6339;	⿱鄉虫
C2-633A	&I-C2-633A;	⿱斯虫
C2-633B	&C2-633B;	⿸厥虫
C2-633C	&C2-633C;	⿰虫渠
C2-633D	&I-C2-633D;	⿰衤堯
C2-633E	&I-C2-633E;	⿰衤棘
C2-633F	襏	⿰衤發
C2-6340	襌	⿰衤單
C2-6341	襆	⿰衤菐
C2-6342	&I-C2-6342;	⿰衤象
C2-6343	&C2-6343;	⿰衤&AJ1-13859;
C2-6344	襉	⿰衤閒
C2-6345	&C2-6345;	⿰言商
C2-6346	&C2-6346;	⿰言离
C2-6347	&C2-6347;	⿰言&JX1-7D64;
C2-6348	&C2-6348;	⿰言&MJ007833;
C2-6349	&C2-6349;	⿰言&C1-5D59;
C2-634A	&C2-634A;	⿰言習
C2-634B	&C2-634B;	⿰言奢
C2-634C	&C2-634C;	⿰言&C3-3860;
C2-634D	謼	⿰言虖
C2-634E	&AJ1-14220;	⿰言&MJ013499;
C2-634F	&C2-634F;	⿰言&AJ1-04050;
C2-6350	&C2-6350;	⿰言&CDP-8BDD;
C2-6351	&C2-6351;	⿱&C1-5A72;言
C2-6352	&I-C2-6352;	⿱殸言
C2-6353	&C2-6353;	⿰言庶
C2-6354	&C2-6354;	⿰言責
C2-6355	&C2-6355;	⿰言&AJ1-03502;
C2-6356	&C2-6356;	⿰言移
C2-6357	&C2-6357;	⿱強言
C2-6358	&C2-6358;	⿱執言
C2-6359	&C2-6359;	⿰谷&C2-3841;
C2-635A	&I-C2-635A;	⿰豕從
C2-635B	&C2-635B;	⿰豸&MJ007833;
C2-635C	&C2-635C;	⿰豸&C1-5C7B;
C2-635D	&C2-635D;	⿰豸&AJ1-04050;
C2-635E	&C2-635E;	⿰𦣞責
C2-635F	贄	⿱執貝
C2-6360	&C2-6360;	⿰貝參
C2-6361	&C2-6361;	⿱&JSP-4631;貝
C2-6362	&I-C2-6362;	⿰𧾷宿
C2-6363	&I-C2-6363;	⿰𧾷啇
C2-6364	蹠	⿰𧾷庶
C2-6365	&C2-6365;	⿰𧾷鹿
C2-6366	&C2-6366;	⿰𧾷舂
C2-6367	蹞	⿰𧾷頃
C2-6368	&C2-6368;	⿰𧾷&C1-5D59;
C2-6369	&I-C2-6369;	⿰𧾷曹
C2-636A	&I-C2-636A;	⿰𧾷帶
C2-636B	&I-C2-636B;	⿰𧾷堂
C2-636C	蹡	⿰𧾷將
C2-636D	&I-C2-636D;	⿰𧾷徙
C2-636E	&I-C2-636E;	⿱敝足
C2-636F	&I-C2-636F;	⿱斬足
C2-6370	轆	⿰車鹿
C2-6371	&C2-6371;	⿰車&C2-3841;
C2-6372	&I-C2-6372;	⿰車巢
C2-6373	&C2-6373;	⿰車&C1-5D59;
C2-6374	&C2-6374;	⿱敝邑
C2-6375	&C2-6375;	⿰&C1-6C5D;阝
C2-6376	&C2-6376;	⿰輦阝
C2-6377	&C2-6377;	⿰&MJ011890;阝
C2-6378	&C2-6378;	⿰酉离
C2-6379	醥	⿰酉&AJ1-03502;
C2-637A	&C2-637A;	⿰酉&MJ007833;
C2-637B	&C2-637B;	⿰酉⿱&CDP-8C50;皿
C2-637C	&GT-53819;	⿰酉&C2-3841;
C2-637D	&I-C2-637D;	⿰金家
C2-637E	&I-C2-637E;	⿰金兼
C2-6421	&I-C2-6421;	⿰金辱
C2-6422	&I-C2-6422;	⿰金馬
C2-6423	鎛	⿰金&AJ1-17537;
C2-6424	&C2-6424;	⿰金&C2-3251;
C2-6425	&C2-6425;	⿰金𦐇
C2-6426	&I-C2-6426;	⿰金豈
C2-6427	鎎	⿰金氣
C2-6428	&C2-6428;	⿰金叟
C2-6429	鎞	⿰金⿱囟比
C2-642A	&C2-642A;	⿰金留
C2-642B	&I-C2-642B;	⿰金唐
C2-642C	&I-C2-642C;	⿰金&AJ1-02089;
C2-642D	鎙	⿰金朔
C2-642E	鎟	⿰金桑
C2-642F	&I-C2-642F;	⿰金修
C2-6430	&I-C2-6430;	⿰金索
C2-6431	&I-C2-6431;	⿰金袁
C2-6432	&I-C2-6432;	⿰金盍
C2-6433	&I-C2-6433;	⿰金党
C2-6434	&I-C2-6434;	⿰金晃
C2-6435	&I-C2-6435;	⿰金隼
C2-6436	&I-C2-6436;	⿰金息
C2-6437	鎣	⿱⿱⿰火火冖金
C2-6438	&C2-6438;	⿵門𦐇
C2-6439	&I-C2-6439;	⿵門豈
C2-643A	闑	⿵門&C1-5769;
C2-643B	隳	⿱隋⿱&GT-K00049;&AJ1-13852;
C2-643C	&C2-643C;	⿸⿰𠦝𠆢隹
C2-643D	&HD-JB-6676;	⿱⻀&C5-4A7B;
C2-643E	巂	⿱崔冏
C2-643F	雟	⿱⿱屮隹冏
C2-6440	&C2-6440;	⿰丹⿱⻀隻
C2-6441	雝	⿰邕隹
C2-6442	&C2-6442;	⿱雨員
C2-6443	&C2-6443;	⿱雨&C1-5763;
C2-6444	&C2-6444;	⿱雨冡
C2-6445	鞬	⿰革建
C2-6446	&I-C2-6446;	⿰革是
C2-6447	&I-C2-6447;	⿰革曷
C2-6448	&I-C2-6448;	⿰革訇
C2-6449	&I-C2-6449;	⿱封革
C2-644A	&I-C2-644A;	⿰敄革
C2-644B	&C2-644B;	⿰革枼
C2-644C	&I-C2-644C;	⿰革弇
C2-644D	韗	⿰韋軍
C2-644E	韙	⿺是韋
C2-644F	&C2-644F;	⿰韋&AJ1-02378;
C2-6450	韘	⿰韋枼
C2-6451	&C2-6451;	⿰音&MJ021701;
C2-6452	&I-C2-6452;	⿰軍頁
C2-6453	&I-C2-6453;	⿰咸頁
C2-6454	&I-C2-6454;	⿰&AJ1-05903;頁
C2-6455	&C2-6455;	⿺風思
C2-6456	&I-C2-6456;	⿰飠盍
C2-6457	&C2-6457;	⿰飠氣
C2-6458	&I-C2-6458;	⿰飠&AJ1-17537;
C2-6459	&I-C2-6459;	⿰馬其
C2-645A	&I-C2-645A;	⿰馬來
C2-645B	&I-C2-645B;	⿰馬昆
C2-645C	&I-C2-645C;	⿰馬果
C2-645D	&I-C2-645D;	⿰馬彔
C2-645E	&I-C2-645E;	⿰馬非
C2-645F	&I-C2-645F;	⿰馬匋
C2-6460	&I-C2-6460;	⿰馬隹
C2-6461	&I-C2-6461;	⿰馬舍
C2-6462	&C2-6462;	⿰馬周
C2-6463	&AJ1-07270;	⿰&AJ1-02062;卑
C2-6464	髜	⿰高昇
C2-6465	&I-C2-6465;	⿱髟卷
C2-6466	&I-C2-6466;	⿱髟易
C2-6467	&C2-6467;	⿱髟朋
C2-6468	鬩	⿵鬥兒
C2-6469	&C2-6469;	⿱⿰旡旡鬲
C2-646A	&I-C2-646A;	⿺&AJ1-01614;或
C2-646B	&I-C2-646B;	⿺&AJ1-01614;其
C2-646C	&I-C2-646C;	⿺&AJ1-01614;隹
C2-646D	鯇	⿰魚完
C2-646E	&I-C2-646E;	⿰魚甫
C2-646F	&I-C2-646F;	⿰魚吾
C2-6470	&I-C2-6470;	⿰魚耴
C2-6471	&I-C2-6471;	⿰魚更
C2-6472	&C2-6472;	⿰魚兌
C2-6473	&I-C2-6473;	⿰魚免
C2-6474	&I-C2-6474;	⿰魚身
C2-6475	&I-C2-6475;	⿰魚君
C2-6476	&I-C2-6476;	⿰魚求
C2-6477	&GT-62366;	⿰魚&MJ020928;
C2-6478	&I-C2-6478;	⿰魚余
C2-6479	&I-C2-6479;	⿰弟鳥
C2-647A	&I-C2-647A;	⿰孛鳥
C2-647B	&I-C2-647B;	⿰甫鳥
C2-647C	鵊	⿰夾鳥
C2-647D	&I-C2-647D;	⿰巠鳥
C2-647E	&I-C2-647E;	⿰忌鳥
C2-6521	&I-C2-6521;	⿰貝鳥
C2-6522	&C2-6522;	⿰&CDP-8B7C;鳥
C2-6523	&I-C2-6523;	⿰鳥余
C2-6524	&I-C2-6524;	⿰希鳥
C2-6525	&I-C2-6525;	⿰谷鳥
C2-6526	&C2-6526;	⿰鳥&C2-2623;
C2-6527	&I-C2-6527;	⿱狂鳥
C2-6528	&I-C2-6528;	⿰君鳥
C2-6529	&C2-6529;	⿰&C3-2A3E;鳥
C2-652A	麎	⿸鹿辰
C2-652B	&AJ1-07420;	⿸鹿吳
C2-652C	&I-C2-652C;	⿰黑多
C2-652D	&C2-652D;	⿱去黽
C2-652E	鼀	⿱&CDP-8BCA;黽
C2-652F	&I-C2-652F;	⿱卉鼓
C2-6530	&C2-6530;	⿰&AJ1-02767;&AJ1-18056;
C2-6531	&C2-6531;	⿰&AJ1-02767;石
C2-6532	&C2-6532;	⿰&AJ1-02767;生
C2-6533	&C2-6533;	⿰&AJ1-02767;句
C2-6534	&C2-6534;	⿰&AJ1-02767;冬
C2-6535	&C2-6535;	⿵齊火
C2-6536	&I-C2-6536;	⿰齒乞
C2-6537	儴	⿰⺅襄
C2-6538	&AJ1-16790;	⿸攸黑
C2-6539	&AJ1-21199;	⿰&AJ1-17902;刂
C2-653A	勷	⿰襄力
C2-653B	&AJ1-17336;	⿱&AJ1-01280;甲
C2-653C	&I-C2-653C;	⿰口親
C2-653D	&I-C2-653D;	⿰喜否
C2-653E	嚦	⿰口歷
C2-653F	&AJ1-21308;	⿰口&AJ1-05807;
C2-6540	&I-C2-6540;	⿰口閻
C2-6541	&AJ1-14411;	⿰口頻
C2-6542	壚	⿰&GT-K00199;&AJ1-05807;
C2-6543	&C2-6543;	⿰&GT-K00199;&C1-725C;
C2-6544	&C2-6544;	⿰&GT-K00199;閻
C2-6545	&C2-6545;	⿱⿸⿹頁止巳夊
C2-6546	&I-C2-6546;	⿰女𡚇
C2-6547	&AJ1-04606;	⿰女&AJ1-08627;
C2-6548	&C2-6548;	⿰女燕
C2-6549	巃	⿱山&AJ1-03966;
C2-654A	&C2-654A;	⿰巾&C1-7054;
C2-654B	&I-C2-654B;	⿰彳&AJ1-03966;
C2-654C	&I-C2-654C;	⿰忄冀
C2-654D	&I-C2-654D;	⿰扌&C1-7054;
C2-654E	&C2-654E;	⿰扌褰
C2-654F	&C2-654F;	⿰扌&C1-704F;
C2-6550	攉	⿰扌霍
C2-6551	&I-C2-6551;	⿰扌&I-C2-5651;
C2-6552	&I-C2-6552;	⿰扌&AJ1-05807;
C2-6553	&I-C2-6553;	⿸𠩺來
C2-6554	&C2-6554;	⿸⿰方𠂉&C1-672D;
C2-6555	&I-C2-6555;	⿸⿰方𠂉會
C2-6556	&C2-6556;	⿰日&MJ007965;
C2-6557	&C2-6557;	⿰木諸
C2-6558	&C2-6558;	⿰木廢
C2-6559	&C2-6559;	⿰木&MJ011890;
C2-655A	&I-C2-655A;	⿰木畾
C2-655B	&C2-655B;	⿰木蓲
C2-655C	&C2-655C;	⿰木&JSP-5665;
C2-655D	櫟	⿰木&AJ1-05276;
C2-655E	&C2-655E;	⿳⿱&CDP-8DDD;冖&AJ1-04352;木
C2-655F	&C2-655F;	⿱畾木
C2-6560	&C2-6560;	⿱豬木
C2-6561	&C2-6561;	⿰木&C1-6F4F;
C2-6562	&I-C2-6562;	⿰木質
C2-6563	櫞	⿰木緣
C2-6564	歠	⿰⿱叕酉欠
C2-6565	&C2-6565;	⿰歹賣
C2-6566	&C2-6566;	⿺毛魯
C2-6567	瀙	⿰氵親
C2-6568	&MJ016177;	⿰氵&AJ1-03966;
C2-6569	瀠	⿰氵縈
C2-656A	&C2-656A;	⿰氵霍
C2-656B	瀫	⿰氵縠
C2-656C	&C2-656C;	⿰氵&C1-7271;
C2-656D	&C2-656D;	⿰氵&C1-725C;
C2-656E	&I-C2-656E;	⿰氵韰
C2-656F	&C2-656F;	⿰氵頽
C2-6570	&C2-6570;	⿰氵&C1-7054;
C2-6571	&C2-6571;	⿰氵褱
C2-6572	&C2-6572;	⿰氵融
C2-6573	&C2-6573;	⿰火&C1-6C5D;
C2-6574	&C2-6574;	⿰火麃
C2-6575	&HD-KS-220130;	⿱⺾熱
C2-6576	&C2-6576;	⿱⿶&CDP-8B64;同火
C2-6577	&C2-6577;	⿰火墨
C2-6578	&C2-6578;	⿰牜麃
C2-6579	&I-C2-6579;	⿰牜暴
C2-657A	&C2-657A;	⿰牜&AJ1-03457;
C2-657B	&C2-657B;	⿰牜&CDP-8D47;
C2-657C	&C2-657C;	⿰牜&MJ007965;
C2-657D	&C2-657D;	⿰𤣩&C1-6F4B;
C2-657E	&C2-657E;	⿰𤣩&AJ1-05276;
C2-6621	&C2-6621;	⿰𤣩&MJ013021;
C2-6622	&I-C2-6622;	⿰𤣩畾
C2-6623	&I-C2-6623;	⿱賏瓦
C2-6624	&C2-6624;	⿸疒齊
C2-6625	&I-C2-6625;	⿰目賓
C2-6626	&I-C2-6626;	⿰目綿
C2-6627	&I-C2-6627;	⿰目熏
C2-6628	&C2-6628;	⿰矢&C4-466C;
C2-6629	&C2-6629;	⿰石需
C2-662A	礛	⿰石監
C2-662B	&C2-662B;	⿰石蒪
C2-662C	&I-C2-662C;	⿱與石
C2-662D	&I-C2-662D;	⿰石賓
C2-662E	&C2-662E;	⿰石&C1-6A60;
C2-662F	&AJ1-03295;	⿰⺭爾
C2-6630	穧	⿰禾齊
C2-6631	&C2-6631;	⿰&C3-2A3E;貴
C2-6632	&I-C2-6632;	⿱竹幹
C2-6633	&C2-6633;	⿱竹搆
C2-6634	&I-C2-6634;	⿱竹當
C2-6635	&I-C2-6635;	⿱竹路
C2-6636	&C2-6636;	⿱竹&C1-6734;
C2-6637	&I-C2-6637;	⿰米署
C2-6638	&C2-6638;	⿱辟米
C2-6639	&C2-6639;	⿰糸意
C2-663A	&AJ1-18373;	⿰糸亶
C2-663B	&C2-663B;	⿰糸遂
C2-663C	繰	⿰糸喿
C2-663D	&C2-663D;	⿰糸農
C2-663E	繯	⿰糸睘
C2-663F	&C2-663F;	⿰糸煞
C2-6640	&C2-6640;	⿰糸&AJ1-01394;
C2-6641	&C2-6641;	⿱辟糸
C2-6642	&C2-6642;	⿰糸&C1-672E;
C2-6643	&C2-6643;	⿱雍缶
C2-6644	&C2-6644;	⿱𣪠缶
C2-6645	&C2-6645;	⿱⺲&MJ010898;
C2-6646	羆	⿱⺲熊
C2-6647	&I-C2-6647;	⿰&CDP-8970;僉
C2-6648	&C2-6648;	⿰歲羽
C2-6649	&C2-6649;	⿰睘羽
C2-664A	&C2-664A;	⿰耳詹
C2-664B	&C2-664B;	⿰⺼&HD-JT-B038;
C2-664C	臕	⿰⺼麃
C2-664D	&C2-664D;	⿱⿶&CDP-8B64;同且
C2-664E	&I-C2-664E;	⿰舟義
C2-664F	&C2-664F;	⿰舟當
C2-6650	&JX2-7572;	⿰舟&C1-663F;
C2-6651	&C2-6651;	⿱⺿潭
C2-6652	&C2-6652;	⿱⺿&JSP-4D75;
C2-6653	&C2-6653;	⿱⺿窮
C2-6654	&C2-6654;	⿱⺿毅
C2-6655	&C2-6655;	⿱⺿&C1-6F4B;
C2-6656	&C2-6656;	⿱⺿麃
C2-6657	&C2-6657;	⿱⺿賣
C2-6658	&C2-6658;	⿱⺿&C4-4E33;
C2-6659	&C2-6659;	⿱⺿隤
C2-665A	&C2-665A;	⿰⺿&MJ014439;
C2-665B	&C2-665B;	⿱⺿豬
C2-665C	&C2-665C;	⿱⺿慮
C2-665D	&C2-665D;	⿱⺿畾
C2-665E	&C2-665E;	⿱⺿&AJ1-03457;
C2-665F	&C2-665F;	⿱⺿黎
C2-6660	&C2-6660;	⿱⺿&C2-5067;
C2-6661	&C2-6661;	⿱⺿劉
C2-6662	&C2-6662;	⿱⺿&HD-JT-B21A;
C2-6663	&C2-6663;	⿱⺿慰
C2-6664	&C2-6664;	⿱⺿磊
C2-6665	&C2-6665;	⿱⺿&MJ011354;
C2-6666	&C2-6666;	⿰虫&GT-49231;
C2-6667	&JSP-5B66;	⿰虫亶
C2-6668	&C2-6668;	⿵&CDP-8ADA;虫
C2-6669	&I-C2-6669;	⿰虫&GT-37654;
C2-666A	&I-C2-666A;	⿰虫當
C2-666B	&I-C2-666B;	⿰虫睘
C2-666C	&C2-666C;	⿰虫睪
C2-666D	&I-C2-666D;	⿰虫蜀
C2-666E	&C2-666E;	⿱&C1-655C;虫
C2-666F	&C2-666F;	⿱&MJ013007;虫
C2-6670	&I-C2-6670;	⿱賊虫
C2-6671	蟿	⿱𣪠虫
C2-6672	&I-C2-6672;	⿰虫廉
C2-6673	&C2-6673;	⿰虫&C1-6634;
C2-6674	&JX2-7844;	⿰衤亶
C2-6675	&C2-6675;	⿰衤遂
C2-6676	襛	⿰衤農
C2-6677	襗	⿰衤睪
C2-6678	襡	⿰衤蜀
C2-6679	襜	⿰衤詹
C2-667A	&I-C2-667A;	⿰衤會
C2-667B	&C2-667B;	⿰衤僉
C2-667C	&C2-667C;	⿰衤喿
C2-667D	&HD-FT-3944;	⿱&MJ024197;敫
C2-667E	&JX2-784A;	⿰虛見
C2-6721	&C2-6721;	⿰&C4-386A;見
C2-6722	&I-C2-6722;	⿰&AJ1-01455;單
C2-6723	&C2-6723;	⿰言&MJ010276;
C2-6724	&AJ1-22559;	⿰言敦
C2-6725	&C2-6725;	⿰言堯
C2-6726	&C2-6726;	⿰言&AJ1-01526;
C2-6727	譓	⿰言惠
C2-6728	&AJ1-20217;	⿰言&C2-3C4C;
C2-6729	譔	⿰言&MJ010800;
C2-672A	&C2-672A;	⿰言閒
C2-672B	&C2-672B;	⿰言無
C2-672C	譑	⿰言喬
C2-672D	譂	⿰言單
C2-672E	譒	⿰言番
C2-672F	&C2-672F;	⿰言答
C2-6730	&C2-6730;	⿰谷&AJ1-01526;
C2-6731	&I-C2-6731;	⿰豕壹
C2-6732	&I-C2-6732;	⿰豕賁
C2-6733	&I-C2-6733;	⿰豸單
C2-6734	贆	⿰貝猋
C2-6735	贇	⿱斌貝
C2-6736	&C2-6736;	⿰貝覃
C2-6737	&I-C2-6737;	⿺走堯
C2-6738	&C2-6738;	⿺走&C1-6327;
C2-6739	&C2-6739;	⿺走焦
C2-673A	&I-C2-673A;	⿺走喬
C2-673B	&I-C2-673B;	⿰𧾷曾
C2-673C	&C2-673C;	⿰𧾷粦
C2-673D	&C2-673D;	⿰𧾷發
C2-673E	&I-C2-673E;	⿰𧾷貴
C2-673F	&C2-673F;	⿰𧾷番
C2-6740	&I-C2-6740;	⿰𧾷喬
C2-6741	軂	⿰身勞
C2-6742	&I-C2-6742;	⿰車賁
C2-6743	&I-C2-6743;	⿰車尞
C2-6744	&I-C2-6744;	⿰車孱
C2-6745	&C2-6745;	⿰車菐
C2-6746	轓	⿰車番
C2-6747	辴	⿰單辰
C2-6748	&I-C2-6748;	⿰燕阝
C2-6749	&C2-6749;	⿰蕇阝
C2-674A	&C2-674A;	⿰酉覃
C2-674B	醭	⿰酉菐
C2-674C	&AJ1-08680;	⿰金庸
C2-674D	鏇	⿰金旋
C2-674E	&C2-674E;	⿰金&MJ011236;
C2-674F	&C2-674F;	⿰金&MJ007833;
C2-6750	&I-C2-6750;	⿰金戚
C2-6751	&C2-6751;	⿰金&AJ1-18400;
C2-6752	&I-C2-6752;	⿰金強
C2-6753	&I-C2-6753;	⿰金虖
C2-6754	&C2-6754;	⿰金&C1-5C7B;
C2-6755	&I-C2-6755;	⿰金崔
C2-6756	&C2-6756;	⿰金&C1-5B44;
C2-6757	&I-C2-6757;	⿰金從
C2-6758	&C2-6758;	⿱&C1-5A72;金
C2-6759	&C2-6759;	⿰金寅
C2-675A	&I-C2-675A;	⿰金康
C2-675B	&I-C2-675B;	⿰金庶
C2-675C	&I-C2-675C;	⿰金鹿
C2-675D	&I-C2-675D;	⿰金專
C2-675E	&C2-675E;	⿰金畢
C2-675F	&I-C2-675F;	⿰金鹵
C2-6760	&I-C2-6760;	⿰金參
C2-6761	&I-C2-6761;	⿱條金
C2-6762	&I-C2-6762;	⿱殸金
C2-6763	&I-C2-6763;	⿰镸尞
C2-6764	&I-C2-6764;	⿵門規
C2-6765	&C2-6765;	⿵門堂
C2-6766	&C2-6766;	⿰&C2-3841;隹
C2-6767	&C2-6767;	⿱雨郭
C2-6768	&C2-6768;	⿱雨習
C2-6769	&C2-6769;	⿱雨異
C2-676A	&C2-676A;	⿱雨尉
C2-676B	&C2-676B;	⿱雨彬
C2-676C	&GT-57648;	⿰革&C2-3251;
C2-676D	&I-C2-676D;	⿱鬲革
C2-676E	鞶	⿱般革
C2-676F	&C2-676F;	⿰韋冓
C2-6770	&MJ028101;	⿰韋𥁕
C2-6771	&C2-6771;	⿰韋⿳白大十
C2-6772	&C2-6772;	⿰冓頁
C2-6773	顙	⿰桑頁
C2-6774	&C2-6774;	⿰&AJ1-02062;頁
C2-6775	&I-C2-6775;	⿰豈頁
C2-6776	&C2-6776;	⿰馬風
C2-6777	&C2-6777;	⿰豈風
C2-6778	&C2-6778;	⿰&JX2-7461;風
C2-6779	&C2-6779;	⿺風蚤
C2-677A	&C2-677A;	⿰飠&AJ1-06180;
C2-677B	&C2-677B;	⿰飠&MJ007833;
C2-677C	&C2-677C;	⿰飠&C1-5C7B;
C2-677D	&I-C2-677D;	⿰香兼
C2-677E	&C2-677E;	⿰香𥁕
C2-6821	&GT-60396;	⿰馬&MJ007532;
C2-6822	&C2-6822;	⿰馬&AJ1-03905;
C2-6823	騥	⿰馬&AJ1-02378;
C2-6824	&I-C2-6824;	⿰馬建
C2-6825	&I-C2-6825;	⿰馬癸
C2-6826	&I-C2-6826;	⿰馬飛
C2-6827	&I-C2-6827;	⿰馬叚
C2-6828	&I-C2-6828;	⿰馬是
C2-6829	&I-C2-6829;	⿰馬&AJ1-04376;
C2-682A	&C2-682A;	⿰馬&C4-2861;
C2-682B	&I-C2-682B;	⿰馬&C2-2C53;
C2-682C	&I-C2-682C;	⿰馬皇
C2-682D	&I-C2-682D;	⿰馬曷
C2-682E	&C2-682E;	⿰&AJ1-02062;客
C2-682F	&C2-682F;	⿱髟&MJ007532;
C2-6830	&C2-6830;	⿱髟春
C2-6831	&I-C2-6831;	⿱髟剌
C2-6832	鬌	⿱髟⿱左⺼
C2-6833	&C2-6833;	⿰鬲&C4-2861;
C2-6834	&C2-6834;	⿰魚&C2-2623;
C2-6835	&I-C2-6835;	⿰魚取
C2-6836	&I-C2-6836;	⿰魚來
C2-6837	&C2-6837;	⿰魚&AJ1-04721;
C2-6838	鯤	⿰魚昆
C2-6839	&C2-6839;	⿰魚&AJ1-04352;
C2-683A	&I-C2-683A;	⿰魚兒
C2-683B	&I-C2-683B;	⿰魚念
C2-683C	&I-C2-683C;	⿰魚甾
C2-683D	&I-C2-683D;	⿱⿱𦍌八魚
C2-683E	&I-C2-683E;	⿱𥝢魚
C2-683F	鯜	⿰魚妾
C2-6840	&C2-6840;	⿰魚享
C2-6841	鯥	⿰魚坴
C2-6842	&I-C2-6842;	⿰魚其
C2-6843	&I-J90-724C;	⿰魚非
C2-6844	鯚	⿰魚季
C2-6845	鵷	⿰宛鳥
C2-6846	&C2-6846;	⿰京鳥
C2-6847	鶊	⿰庚鳥
C2-6848	&C2-6848;	⿰青鳥
C2-6849	&C2-6849;	⿰妻鳥
C2-684A	&C2-684A;	⿰坴鳥
C2-684B	&I-C2-684B;	⿰鳥其
C2-684C	&I-C2-684C;	⿰奇鳥
C2-684D	&I-C2-684D;	⿰來鳥
C2-684E	&I-C2-684E;	⿰居鳥
C2-684F	&I-C2-684F;	⿰屈鳥
C2-6850	&C2-6850;	⿰叕鳥
C2-6851	&I-C2-6851;	⿰卓鳥
