;; -*- coding: utf-8-mcs-er -*-
C1-5B6A	&I-C1-5B6A;	⿰氵咅
C1-5B6B	&I-C1-5B6B;	⿰氵卒
C1-5B6C	&I-C1-5B6C;	⿰氵豖
C1-5B6D	&I-C1-5B6D;	⿰氵金
C1-5B6E	&I-C1-5B6E;	⿱亨灬
C1-5B6F	&I-C1-5B6F;	⿱正&CDP-8DBF;
C1-5B70	&I-C1-5B70;	⿰火旱
C1-5B71	&I-C1-5B71;	⿰火夆
C1-5B72	&C1-5B72;	⿰火希
C1-5B73	&I-C1-5B73;	爽
C1-5B74	&I-C1-5B74;	⿱&CDP-89FE;牛
C1-5B75	&I-C1-5B75;	⿱利牛
C1-5B76	&I-C1-5B76;	⿰犭青
C1-5B77	&I-C1-5B77;	⿰犭孟
C1-5B78	&I-C1-5B78;	⿰犭昌
C1-5B79	&I-C1-5B79;	⿰犭果
C1-5B7A	&C1-5B7A;	⿰犭𤔇
C1-5B7B	&I-C1-5B7B;	率
C1-5B7C	&I-C1-5B7C;	⿰𤣩良
C1-5B7D	&I-C1-5B7D;	⿰𤣩邪
C1-5B7E	&I-C1-5B7E;	⿰𤣩求
C1-5C21	&I-C1-5C21;	⿰𤣩里
C1-5C22	&I-C1-5C22;	⿰𤣩見
C1-5C23	&I-C1-5C23;	⿰𤣩利
C1-5C24	&C1-5C24;	⿰夸&HD-JT-B5DE;
C1-5C25	&I-C1-5C25;	⿰并瓦
C1-5C26	&C1-5C26;	⿱&C1-4839;瓦
C1-5C27	&C1-5C27;	⿰&C1-485F;甘
C1-5C28	&I-C1-5C28;	⿱文&CDP-8C45;
C1-5C29	&I-C1-5C29;	⿰田各
C1-5C2A	&I-C1-5C2A;	⿰田圭
C1-5C2B	&C1-5C2B;	&C1-5C2B;
C1-5C2C	&I-C1-5C2C;	⿱田共
C1-5C2D	&C1-5C2D;	⿰&JX2-7144;&AJ1-17246;
C1-5C2E	&C1-5C2E;	⿸疒&C1-4779;
C1-5C2F	&I-C1-5C2F;	⿸疒艮
C1-5C30	&I-C1-5C30;	⿸疒&AJ1-02065;
C1-5C31	&I-C1-5C31;	⿸疒&MJ007267;
C1-5C32	&I-C1-5C32;	⿸疒夷
C1-5C33	&I-C1-5C33;	⿰白交
C1-5C34	&I-C1-5C34;	⿱&MJ016266;皿
C1-5C35	&I-C1-5C35;	⿱合皿
C1-5C36	&I-C1-5C36;	⿱成皿
C1-5C37	&I-C1-5C37;	⿱&CDP-8BFA;目
C1-5C38	&C1-5C38;	⿱⺫&CDP-8C76;
C1-5C39	&I-C1-5C39;	⿰目艮
C1-5C3A	&I-C1-5C3A;	⿰目匡
C1-5C3B	&I-C1-5C3B;	⿰目牟
C1-5C3C	&I-C1-5C3C;	⿰目兆
C1-5C3D	&C1-5C3D;	⿰石&AJ1-17246;
C1-5C3E	&I-C1-5C3E;	⿰石朱
C1-5C3F	&I-C1-5C3F;	⿰石刑
C1-5C40	&I-C1-5C40;	⿰⺭羊
C1-5C41	&I-C1-5C41;	⿱&MJ024197;示
C1-5C42	&I-C1-5C42;	⿱&CDP-8C4F;示
C1-5C43	&I-C1-5C43;	⿰禾多
C1-5C44	&I-C1-5C44;	⿱穴至
C1-5C45	&I-C1-5C45;	⿱穴兆
C1-5C46	&I-C1-5C46;	⿱竹立
C1-5C47	&I-C1-5C47;	⿱竹本
C1-5C48	&I-C1-5C48;	⿱竹由
C1-5C49	&I-C1-5C49;	⿱竹𢎨
C1-5C4A	&I-C1-5C4A;	⿱竹付
C1-5C4B	&I-C1-5C4B;	⿱竹生
C1-5C4C	&I-C1-5C4C;	⿱竹台
C1-5C4D	&I-C1-5C4D;	⿱竹乍
C1-5C4E	&I-C1-5C4E;	⿰米立
C1-5C4F	&I-C1-5C4F;	⿰米且
C1-5C50	&I-C1-5C50;	⿰米白
C1-5C51	&HD-FT-3830;	⿰糸半
C1-5C52	&I-C1-5C52;	⿰糸玄
C1-5C53	&C1-5C53;	⿰糸充
C1-5C54	&I-C1-5C54;	⿱札糸
C1-5C55	&I-C1-5C55;	⿰糸召
C1-5C56	&I-C1-5C56;	⿰糸弗
C1-5C57	&I-C1-5C57;	⿰糸出
C1-5C58	&I-C1-5C58;	⿰糸田
C1-5C59	&I-C1-5C59;	⿰糸申
C1-5C5A	&I-C1-5C5A;	⿰糸且
C1-5C5B	&I-C1-5C5B;	⿱田糸
C1-5C5C	&I-C1-5C5C;	⿰糸冬
C1-5C5D	&I-C1-5C5D;	⿰糸世
C1-5C5E	&I-C1-5C5E;	⿰糸犮
C1-5C5F	&I-C1-5C5F;	⿰缶本
C1-5C60	&I-C1-5C60;	⿸&GT-K01701;&MJ006315;
C1-5C61	&I-C1-5C61;	⿰&GT-K01701;&GT-K01023;
C1-5C62	&I-C1-5C62;	⿱羽立
C1-5C63	&I-C1-5C63;	⿰&GT-K01023;羽
C1-5C64	&I-C1-5C64;	⿱羽白
C1-5C65	&I-C1-5C65;	⿰&AJ1-06205;&MJ000945;
C1-5C66	&I-C1-5C66;	⿰耳卯
C1-5C67	&I-C1-5C67;	⿰耳&GT-K01023;
C1-5C68	&I-C1-5C68;	⿰⺼甫
C1-5C69	&C1-5C69;	⿰⺼孛
C1-5C6A	&I-C1-5C6A;	⿸辰⺼
C1-5C6B	&I-C1-5C6B;	⿰⺼兌
C1-5C6C	&I-C1-5C6C;	⿰&CDP-8B7A;⿱攵⺼
C1-5C6D	&C1-5C6D;	⿰⺼豆
C1-5C6E	&C1-5C6E;	⿰⺼辰
C1-5C6F	&I-C1-5C6F;	⿱&CDP-8BE9;臼
C1-5C70	&I-C1-5C70;	⿰舟它
C1-5C71	&I-C1-5C71;	⿰舟玄
C1-5C72	&I-C1-5C72;	⿰舟白
C1-5C73	&C1-5C73;	⿰舟⿱儿口
C1-5C74	&I-C1-5C74;	⿱⺿沙
C1-5C75	&C1-5C75;	⿱⺿完
C1-5C76	&C1-5C76;	⿱⺿辛
C1-5C77	&C1-5C77;	⿱⺿孛
C1-5C78	&I-C1-5C78;	⿱⺿夾
C1-5C79	&I-C1-5C79;	⿱⺿巠
C1-5C7A	&C1-5C7A;	⿳⺿犬廾
C1-5C7B	&C1-5C7B;	⿱⺿旲
C1-5C7C	&C1-5C7C;	⿱⺿吕
C1-5C7D	&C1-5C7D;	⿱⺿壯
C1-5C7E	&C1-5C7E;	⿱⺿每
C1-5D21	&I-C1-5D21;	⿱⺿利
C1-5D22	&C1-5D22;	⿱⺿秀
C1-5D23	&C1-5D23;	⿱⺿何
C1-5D24	&I-C1-5D24;	⿱⺿狄
C1-5D25	&C1-5D25;	⿱⺿余
C1-5D26	&C1-5D26;	⿱⺿甫
C1-5D27	&C1-5D27;	⿱⺿見
C1-5D28	&I-C1-5D28;	⿸虍処
C1-5D29	&I-C1-5D29;	⿺&MJ023272;彡
C1-5D2A	&I-C1-5D2A;	⿰虫它
C1-5D2B	&I-C1-5D2B;	⿰虫主
C1-5D2C	&I-C1-5D2C;	⿰虫甘
C1-5D2D	&I-C1-5D2D;	⿰虫古
C1-5D2E	&I-C1-5D2E;	⿰虫可
C1-5D2F	&I-C1-5D2F;	⿰虫且
C1-5D30	&I-C1-5D30;	⿱疋虫
C1-5D31	&I-C1-5D31;	⿰虫乍
C1-5D32	&I-C1-5D32;	⿰虫丘
C1-5D33	&I-C1-5D33;	⿰虫&GT-K01023;
C1-5D34	&I-C1-5D34;	⿴行朮
C1-5D35	&I-C1-5D35;	⿻⻂&MJ000320;
C1-5D36	&I-C1-5D36;	⿱加衣
C1-5D37	&I-C1-5D37;	⿰⻂皮
C1-5D38	&I-C1-5D38;	⿰⻂旦
C1-5D39	&I-C1-5D39;	⿰⻂由
C1-5D3A	&I-C1-5D3A;	⿰⻂包
C1-5D3B	&I-C1-5D3B;	⿱代衣
C1-5D3C	&GT-46881;	⿱⺤見
C1-5D3D	&I-C1-5D3D;	⿰夫見
C1-5D3E	&I-C1-5D3E;	⿰言方
C1-5D3F	&I-C1-5D3F;	⿰言牙
C1-5D40	&I-C1-5D40;	⿰言夬
C1-5D41	&I-C1-5D41;	⿰言内
C1-5D42	&I-C1-5D42;	⿰言午
C1-5D43	&I-C1-5D43;	⿰言殳
C1-5D44	&I-C1-5D44;	⿰言公
C1-5D45	&C1-5D45;	⿰言&AJ1-01341;
C1-5D46	&I-C1-5D46;	⿰言斤
C1-5D47	&I-C1-5D47;	⿰豆支
C1-5D48	&I-C1-5D48;	⿰⺼&MJ024906;
C1-5D49	&I-C1-5D49;	⿰貝反
C1-5D4A	&I-C1-5D4A;	⿱龶貝
C1-5D4B	&I-C1-5D4B;	⿱毌貝
C1-5D4C	&I-C1-5D4C;	⿱&AJ1-01341;貝
C1-5D4D	&I-C1-5D4D;	⿱&AJ1-02067;貝
C1-5D4E	&I-C1-5D4E;	⿱&MJ007455;貝
C1-5D4F	&I-C1-5D4F;	⿰赤𠬝
C1-5D50	&I-C1-5D50;	⿰赤攵
C1-5D51	&I-C1-5D51;	⿰𧾷止
C1-5D52	&I-C1-5D52;	⿰𧾷夫
C1-5D53	&I-C1-5D53;	⿰車厄
C1-5D54	&I-C1-5D54;	⿰車欠
C1-5D55	&C1-5D55;	⿺⻎言
C1-5D56	&C1-5D56;	⿺⻎&MJ020928;
C1-5D57	&C1-5D57;	⿺⻎甬
C1-5D58	&C1-5D58;	⿺⻎豆
C1-5D59	&C1-5D59;	⿺⻎車
C1-5D5A	&C1-5D5A;	⿺⻎束
C1-5D5B	&C1-5D5B;	⿺⻎折
C1-5D5C	&C1-5D5C;	⿺⻎&MJ024906;
C1-5D5D	&C1-5D5D;	⿺⻎巠
C1-5D5E	&C1-5D5E;	⿺⻎&MJ008132;
C1-5D5F	&C1-5D5F;	⿺⻎告
C1-5D60	&C1-5D60;	⿺⻎秀
C1-5D61	&C1-5D61;	⿺⻎夆
C1-5D62	&C1-5D62;	⿺⻎狄
C1-5D63	&C1-5D63;	⿺⻎狂
C1-5D64	&C1-5D64;	⿺⻎余
C1-5D65	&I-C1-5D65;	⿰咅⻏
C1-5D66	&I-C1-5D66;	⿰&AJ1-01687;⻏
C1-5D67	&I-C1-5D67;	⿰者⻏
C1-5D68	&I-C1-5D68;	⿰酉凶
C1-5D69	&I-C1-5D69;	⿰里予
C1-5D6A	&I-C1-5D6A;	⿰金&g2-AJ1-20281;
C1-5D6B	&I-C1-5D6B;	⿰金口
C1-5D6C	&I-C1-5D6C;	⿰金勺
C1-5D6D	&I-C1-5D6D;	⿰金川
C1-5D6E	&I-C1-5D6E;	⿰金工
C1-5D6F	&I-C1-5D6F;	⿰金凡
C1-5D70	&I-C1-5D70;	⿵門才
C1-5D71	&I-C1-5D71;	⿰⻖咅
C1-5D72	&C1-5D72;	⿰⻖&C2-2623;
C1-5D73	&I-C1-5D73;	⿰⻖東
C1-5D74	&I-C1-5D74;	⿰⻖坴
C1-5D75	&I-C1-5D75;	⿰⻖&AJ1-21105;
C1-5D76	&I-C1-5D76;	⿰⻖卑
C1-5D77	&I-C1-5D77;	⿰⻖匋
C1-5D78	&I-C1-5D78;	⿰⻖臽
C1-5D79	&I-C1-5D79;	⿰⻖取
C1-5D7A	&I-C1-5D7A;	⿱&GT-K00305;隹
C1-5D7B	&I-C1-5D7B;	⿱雨&AJ1-14521;
C1-5D7C	&I-C1-5D7C;	⿱⻗亏
C1-5D7D	&I-C1-5D7D;	⿱立早
C1-5D7E	&I-C1-5D7E;	⿱音儿
C1-5E21	&I-C1-5E21;	⿰丁頁
C1-5E22	&I-C1-5E22;	⿰&CDP-895F;頁
C1-5E23	&I-C1-5E23;	魚
C1-5E24	&I-C1-5E24;	鳥
C1-5E25	&I-C1-5E25;	鹵
C1-5E26	&I-C1-5E26;	鹿
C1-5E27	&C1-5E27;	⿱來&GT-K00207;
C1-5E28	&I-C1-5E28;	&GT-65256;
C1-5E29	&I-C1-5E29;	⿰亻家
C1-5E2A	&I-C1-5E2A;	⿰亻旁
C1-5E2B	&I-C1-5E2B;	⿰亻尃
C1-5E2C	&C1-5E2C;	⿰亻&C6-395D;
C1-5E2D	&I-C1-5E2D;	⿰亻桀
C1-5E2E	&I-C1-5E2E;	⿰亻&AJ1-01614;
C1-5E2F	&I-C1-5E2F;	⿰亻倉
C1-5E30	&I-C1-5E30;	⿱𠆢&CDP-88A6;
C1-5E31	&I-C1-5E31;	⿰亻效
C1-5E32	&I-C1-5E32;	⿱⺜取
C1-5E33	&I-C1-5E33;	⿰豈几
C1-5E34	&I-C1-5E34;	⿰&C1-5524;刂
C1-5E35	&I-C1-5E35;	⿰豈刂
C1-5E36	&I-C1-5E36;	⿰倉刂
C1-5E37	&I-C1-5E37;	⿰乘刂
C1-5E38	&I-C1-5E38;	⿱⿱⿰火火冖力
C1-5E39	&C1-5E39;	⿰月&C3-2761;
C1-5E3A	&I-C1-5E3A;	⿰員力
C1-5E3B	&I-C1-5E3B;	⿰十尃
C1-5E3C	&I-C1-5E3C;	⿸厂欮
C1-5E3D	&I-C1-5E3D;	⿱帝口
C1-5E3E	&I-C1-5E3E;	⿰口客
C1-5E3F	&I-C1-5E3F;	⿰口宣
C1-5E40	&I-C1-5E40;	⿰口帝
C1-5E41	&I-C1-5E41;	⿰口咸
C1-5E42	&I-C1-5E42;	⿰口曷
C1-5E43	&I-C1-5E43;	⿰口耑
C1-5E44	&I-C1-5E44;	⿰口畏
C1-5E45	&I-C1-5E45;	⿱壴口
C1-5E46	&I-C1-5E46;	⿱&CDP-88A5;&CDP-8CC6;
C1-5E47	&I-C1-5E47;	⿰口屋
C1-5E48	&I-C1-5E48;	⿰口剌
C1-5E49	&I-C1-5E49;	⿰口枼
C1-5E4A	&I-C1-5E4A;	⿰口南
C1-5E4B	&I-C1-5E4B;	⿰口查
C1-5E4C	&I-C1-5E4C;	⿱吅&CDP-8BD9;
C1-5E4D	&I-C1-5E4D;	⿰口胃
C1-5E4E	&C1-5E4E;	⿰口&C1-504D;
C1-5E4F	&C1-5E4F;	⿰口約
C1-5E50	&C1-5E50;	⿰口&C1-5059;
C1-5E51	&I-C1-5E51;	⿰口&C1-4F7E;
C1-5E52	&I-C1-5E52;	⿱⿵夭口冋
C1-5E53	&I-C1-5E53;	⿰口厘
C1-5E54	&I-C1-5E54;	⿰口秋
C1-5E55	&I-C1-5E55;	⿰口侯
C1-5E56	&I-C1-5E56;	⿰口&MJ009493;
C1-5E57	&I-C1-5E57;	⿰口彖
C1-5E58	&I-C1-5E58;	⿴囗韋
C1-5E59	&I-C1-5E59;	⿱垚兀
C1-5E5A	&I-C1-5E5A;	⿰&GT-K00199;&AJ1-02585;
C1-5E5B	&I-C1-5E5B;	⿰&GT-K00199;昜
C1-5E5C	&I-C1-5E5C;	⿰&GT-K00199;是
C1-5E5D	&C1-5E5D;	⿰&GT-K00199;&C2-2936;
C1-5E5E	&I-C1-5E5E;	⿰幸𠬝
C1-5E5F	&I-C1-5E5F;	⿱保土
C1-5E60	&I-C1-5E60;	⿰&GT-K00199;&AJ1-04376;
C1-5E61	&I-C1-5E61;	⿰&GT-K00199;侯
C1-5E62	&I-C1-5E62;	⿳士冖豆
C1-5E63	&I-C1-5E63;	⿱士&CDP-8DE8;
C1-5E64	&I-C1-5E64;	⿱酋大
C1-5E65	&I-C1-5E65;	⿰女亭
C1-5E66	&I-C1-5E66;	⿰女眉
C1-5E67	&I-C1-5E67;	⿰女胥
C1-5E68	&I-C1-5E68;	⿰女某
C1-5E69	&I-C1-5E69;	⿰女爰
C1-5E6A	&I-C1-5E6A;	⿰女&AJ1-04376;
C1-5E6B	&I-C1-5E6B;	⿱兹子
C1-5E6C	&I-C1-5E6C;	⿸尸⿱子⿰子子
C1-5E6D	&I-C1-5E6D;	⿱𡨄&CDP-8971;
C1-5E6E	&I-C1-5E6E;	⿱宀畐
C1-5E6F	&I-C1-5E6F;	⿱宀禺
C1-5E70	&I-C1-5E70;	⿱宀⿰爿未
C1-5E71	&I-C1-5E71;	⿱酋寸
C1-5E72	&I-C1-5E72;	⿳&AJ1-15391;&CDP-8CFA;寸
C1-5E73	&I-C1-5E73;	⿰京尤
C1-5E74	&I-C1-5E74;	⿱山⿰甘欠
C1-5E75	&C1-5E75;	⿱山風
C1-5E76	&I-C1-5E76;	⿱山威
C1-5E77	&I-C1-5E77;	⿰禾⿱尤山
C1-5E78	&I-C1-5E78;	⿱⿰巳巳共
C1-5E79	&I-C1-5E79;	⿰巾畐
C1-5E7A	&I-C1-5E7A;	⿰巾冒
C1-5E7B	&I-C1-5E7B;	⿰巾貞
C1-5E7C	&I-C1-5E7C;	⿰巾韋
C1-5E7D	&I-C1-5E7D;	⿹&CDP-8BA4;人
C1-5E7E	&I-C1-5E7E;	⿸广郎
C1-5F21	&I-C1-5F21;	⿸广則
C1-5F22	&I-C1-5F22;	⿸广相
C1-5F23	&I-C1-5F23;	⿸广⿰&CDP-8B7C;殳
C1-5F24	&I-C1-5F24;	⿲弓百弓
C1-5F25	&I-C1-5F25;	⿰壴彡
C1-5F26	&C1-5F26;	⿰彳&C2-2961;
C1-5F27	&I-C1-5F27;	⿰彳盾
C1-5F28	&I-C1-5F28;	⿰彳皇
C1-5F29	&I-C1-5F29;	⿱或心
C1-5F2A	&I-C1-5F2A;	⿱亞心
C1-5F2B	&I-C1-5F2B;	⿱非心
C1-5F2C	&I-C1-5F2C;	⿵門心
C1-5F2D	&I-C1-5F2D;	⿱&CDP-8BD0;心
C1-5F2E	&I-C1-5F2E;	⿰忄匧
C1-5F2F	&I-C1-5F2F;	⿰忄⿱罒方
C1-5F30	&I-C1-5F30;	⿰忄星
C1-5F31	&I-C1-5F31;	⿰忄咢
C1-5F32	&I-C1-5F32;	⿰忄&CDP-8CA9;
C1-5F33	&I-C1-5F33;	⿰忄則
C1-5F34	&I-C1-5F34;	⿰忄耑
C1-5F35	&I-C1-5F35;	⿰忄既
C1-5F36	&I-C1-5F36;	⿰忄&MJ034920;
C1-5F37	&C1-5F37;	⿰忄&C2-2961;
C1-5F38	&I-C1-5F38;	⿰忄皇
C1-5F39	&I-C1-5F39;	⿰忄&C1-4F7E;
C1-5F3A	&I-C1-5F3A;	⿰忄秋
C1-5F3B	&I-C1-5F3B;	⿰忄曷
C1-5F3C	&I-C1-5F3C;	⿰𠦝戈
C1-5F3D	&I-C1-5F3D;	⿸戶非
C1-5F3E	&I-C1-5F3E;	⿱制手
C1-5F3F	&I-C1-5F3F;	⿱&GT-K05014;手
C1-5F40	&I-C1-5F40;	⿰扌苗
C1-5F41	&I-C1-5F41;	⿰扌柬
C1-5F42	&I-C1-5F42;	⿰扌皆
C1-5F43	&C1-5F43;	⿰扌&AJ1-02378;
C1-5F44	&I-C1-5F44;	⿰扌癸
C1-5F45	&C1-5F45;	⿰扌奏
C1-5F46	&C1-5F46;	⿰扌臿
C1-5F47	&I-C1-5F47;	⿰扌耑
C1-5F48	&I-C1-5F48;	⿰扌是
C1-5F49	&I-C1-5F49;	⿰扌屋
C1-5F4A	&I-C1-5F4A;	⿰扌咠
C1-5F4B	&I-C1-5F4B;	⿰扌曷
C1-5F4C	&I-C1-5F4C;	⿰扌軍
C1-5F4D	&C1-5F4D;	⿰扌&C1-504D;
C1-5F4E	&I-C1-5F4E;	⿰扌爰
C1-5F4F	&C1-5F4F;	⿰扌秋
C1-5F50	&C1-5F50;	⿰扌&C1-5059;
C1-5F51	&I-C1-5F51;	⿰扌屏
C1-5F52	&I-C1-5F52;	⿰扌昜
C1-5F53	&I-C1-5F53;	⿰扌背
C1-5F54	&I-C1-5F54;	⿰尚攵
C1-5F55	&I-C1-5F55;	⿰&AJ1-01687;攵
C1-5F56	&I-C1-5F56;	⿰&CDP-8C5B;攵
C1-5F57	&I-C1-5F57;	⿰⿱龷⺼攵
C1-5F58	&I-C1-5F58;	⿲王文王
C1-5F59	&I-C1-5F59;	⿱非文
C1-5F5A	&I-C1-5F5A;	⿰其斤
C1-5F5B	&I-C1-5F5B;	⿱並日
C1-5F5C	&I-C1-5F5C;	⿰日析
C1-5F5D	&I-C1-5F5D;	⿰日青
C1-5F5E	&I-C1-5F5E;	⿱日⿰日日
C1-5F5F	&I-C1-5F5F;	⿱日京
C1-5F60	&I-C1-5F60;	⿱日者
C1-5F61	&I-C1-5F61;	⿱知日
C1-5F62	&I-C1-5F62;	⿰日京
C1-5F63	&I-C1-5F63;	⿱日&AJ1-04352;
C1-5F64	&I-C1-5F64;	⿱丷&CDP-8B63;
C1-5F65	&I-C1-5F65;	⿱⿰夫夫曰
C1-5F66	&I-C1-5F66;	⿰其月
C1-5F67	&I-C1-5F67;	⿰𠦝月
C1-5F68	&I-C1-5F68;	⿰木官
C1-5F69	&I-C1-5F69;	⿰木宗
C1-5F6A	&I-C1-5F6A;	⿱&GT-K05014;木
C1-5F6B	&I-C1-5F6B;	⿰朿朿
C1-5F6C	&I-C1-5F6C;	⿱朿朿
C1-5F6D	&I-C1-5F6D;	⿰木奇
C1-5F6E	&I-C1-5F6E;	⿰木東
C1-5F6F	&I-C1-5F6F;	⿰木果
C1-5F70	&I-C1-5F70;	⿱木⿰木木
C1-5F71	&I-C1-5F71;	⿰木戔
C1-5F72	&I-C1-5F72;	⿰木卓
C1-5F73	&I-C1-5F73;	⿰木奉
C1-5F74	&I-C1-5F74;	⿰木妻
C1-5F75	&I-C1-5F75;	⿰木隶
C1-5F76	&I-C1-5F76;	⿰木其
C1-5F77	&I-C1-5F77;	⿰木昆
C1-5F78	&I-C1-5F78;	⿰木&C1-4E7E;
C1-5F79	&I-C1-5F79;	⿰木叔
C1-5F7A	&I-C1-5F7A;	⿰木隹
C1-5F7B	&I-C1-5F7B;	⿰木帛
C1-5F7C	&I-C1-5F7C;	⿰木朋
C1-5F7D	&I-C1-5F7D;	⿰木者
C1-5F7E	&I-C1-5F7E;	⿱&C1-4F45;木
C1-6021	&I-C1-6021;	⿰&CDP-8C6A;欠
C1-6022	&I-C1-6022;	⿰其欠
C1-6023	&I-C1-6023;	⿰金欠
C1-6024	&I-C1-6024;	⿰歹戔
C1-6025	&I-C1-6025;	⿰歹&C1-4E7E;
C1-6026	&I-C1-6026;	⿰&CDP-8DA1;殳
C1-6027	&I-C1-6027;	⿺毛炎
C1-6028	&I-C1-6028;	⿹气炎
C1-6029	&C1-6029;	⿹气录
C1-602A	&I-C1-602A;	⿹气亞
C1-602B	&I-C1-602B;	⿰氵巷
C1-602C	&I-C1-602C;	⿰氵斿
C1-602D	&I-C1-602D;	⿰氵&MJ007532;
C1-602E	&I-C1-602E;	⿰氵度
C1-602F	&I-C1-602F;	⿰氵宣
C1-6030	&I-C1-6030;	⿰氵勇
C1-6031	&C1-6031;	⿰氵奏
C1-6032	&I-C1-6032;	⿱洰木
C1-6033	&I-C1-6033;	⿰氵屋
C1-6034	&I-C1-6034;	⿰氵查
C1-6035	&I-C1-6035;	⿰氵咸
C1-6036	&I-C1-6036;	⿰氵&AJ1-02585;
C1-6037	&I-C1-6037;	⿰氵相
C1-6038	&I-C1-6038;	⿰氵勃
C1-6039	&I-C1-6039;	⿰氵胡
C1-603A	&I-C1-603A;	⿰氵&AJ1-21334;
C1-603B	&I-C1-603B;	⿰氵胃
C1-603C	&I-C1-603C;	⿰氵&AJ1-04376;
C1-603D	&I-C1-603D;	⿰氵昜
C1-603E	&I-C1-603E;	⿰氵曷
C1-603F	&I-C1-603F;	⿰氵耑
C1-6040	&I-C1-6040;	⿰氵眇
C1-6041	&I-C1-6041;	⿰氵則
C1-6042	&I-C1-6042;	⿰氵拜
C1-6043	&I-C1-6043;	⿰氵&C1-4F7E;
C1-6044	&I-C1-6044;	⿰氵軍
C1-6045	&I-C1-6045;	⿰氵兹
C1-6046	&I-C1-6046;	⿰氵既
C1-6047	&C1-6047;	⿰氵&C1-5059;
C1-6048	&I-C1-6048;	⿰氵面
C1-6049	&I-C1-6049;	⿰氵⿱民日
C1-604A	&I-C1-604A;	⿰氵眉
C1-604B	&I-C1-604B;	⿰氵爰
C1-604C	&I-C1-604C;	⿰氵重
C1-604D	&I-C1-604D;	⿰氵皇
C1-604E	&I-C1-604E;	⿰火咅
C1-604F	&I-C1-604F;	⿱林火
C1-6050	&I-C1-6050;	⿱隹灬
C1-6051	&I-C1-6051;	⿰火臽
C1-6052	&I-C1-6052;	⿱&CDP-8BBE;灬
C1-6053	&I-C1-6053;	⿱&GT-K04876;灬
C1-6054	&I-C1-6054;	⿱者灬
C1-6055	&I-C1-6055;	⿰火昆
C1-6056	&I-C1-6056;	⿰片卑
C1-6057	&I-C1-6057;	⿰牜奇
C1-6058	&I-C1-6058;	⿸尸&CDP-8D6F;
C1-6059	&I-C1-6059;	⿰犭酋
C1-605A	&I-C1-605A;	⿰犭畏
C1-605B	&I-C1-605B;	⿰犭侯
C1-605C	&I-C1-605C;	⿰犭星
C1-605D	&I-C1-605D;	⿰𤣩法
C1-605E	&I-C1-605E;	⿰𤣩其
C1-605F	&I-C1-605F;	⿰𤣩林
C1-6060	&I-C1-6060;	⿰𤣩豖
C1-6061	&I-C1-6061;	⿰𤣩&MJ023272;
C1-6062	&I-C1-6062;	⿱玨比
C1-6063	&I-C1-6063;	⿱玨巴
C1-6064	&I-C1-6064;	⿱玨&AJ1-02067;
C1-6065	&I-C1-6065;	⿰𤣩官
C1-6066	&I-C1-6066;	⿰𤣩罙
C1-6067	&I-C1-6067;	⿰𤣩奇
C1-6068	&I-C1-6068;	⿰𤣩昆
C1-6069	&I-C1-6069;	⿰生男
C1-606A	&I-C1-606A;	⿺更生
C1-606B	&I-C1-606B;	⿳&CDP-8BC6;田一
C1-606C	&I-C1-606C;	⿱釆田
C1-606D	&I-C1-606D;	⿸疒利
C1-606E	&I-C1-606E;	⿸疒甬
C1-606F	&I-C1-606F;	⿸疒志
C1-6070	&I-C1-6070;	⿸疒巠
C1-6071	&I-C1-6071;	⿸疒豆
C1-6072	&I-C1-6072;	⿸疒否
C1-6073	&C1-6073;	⿸疒&C2-2623;
C1-6074	&I-C1-6074;	⿱癶豆
C1-6075	&I-C1-6075;	⿱癶&CDP-8B7D;
C1-6076	&I-C1-6076;	⿰白完
C1-6077	&I-C1-6077;	⿰白告
C1-6078	&I-C1-6078;	⿰&C2-2623;皮
C1-6079	&I-C1-6079;	⿱㳄皿
C1-607A	&I-C1-607A;	⿰目困
C1-607B	&I-C1-607B;	⿰矢豆
C1-607C	&I-C1-607C;	⿰石&MJ020928;
C1-607D	&I-C1-607D;	⿰石更
C1-607E	&I-C1-607E;	⿰石見
C1-6121	&I-C1-6121;	⿰禾&MJ020928;
C1-6122	&I-C1-6122;	⿰禾旱
C1-6123	&C1-6123;	⿰禾&MJ008132;
C1-6124	&I-C1-6124;	⿰禾兌
C1-6125	&I-C1-6125;	⿰禾希
C1-6126	&I-C1-6126;	⿱穴君
C1-6127	&C1-6127;	⿱穴&C3-2548;
C1-6128	&I-C1-6128;	⿱穴告
C1-6129	&I-C1-6129;	⿱立里
C1-612A	&C1-612A;	⿰立&C2-2623;
C1-612B	&C1-612B;	⿱竹&C1-4779;
C1-612C	&I-C1-612C;	⿱竹朿
C1-612D	&I-C1-612D;	⿱竹聿
C1-612E	&I-C1-612E;	⿱竹匡
C1-612F	&I-C1-612F;	⿱竹同
C1-6130	&I-C1-6130;	⿱竹合
C1-6131	&I-C1-6131;	⿱竹旬
C1-6132	&I-C1-6132;	⿱竹肋
C1-6133	&I-C1-6133;	⿱竹伐
C1-6134	&C1-6134;	⿱竹&C4-2263;
C1-6135	&I-C1-6135;	⿱&MJ024197;米
C1-6136	&I-C1-6136;	⿲弓米弓
C1-6137	&I-C1-6137;	⿰糸交
C1-6138	&I-C1-6138;	⿰糸吉
C1-6139	&I-C1-6139;	⿰糸戎
C1-613A	&GT-35333;	⿰糸&CDP-8CEA;
