;; -*- coding: utf-8-mcs-er -*-
C3-5243	&C3-5243;	⿰耳&CDP-8CE2;
C3-5244	&C3-5244;	⿰⺼登
C3-5245	&C3-5245;	⿰⺼畫
C3-5246	&C3-5246;	⿰⺼單
C3-5247	&C3-5247;	⿰⺼貴
C3-5248	&C3-5248;	⿱&CDP-8DEB;肉
C3-5249	&C3-5249;	⿰⺼啻
C3-524A	&I-C3-524A;	⿰舍官
C3-524B	&C3-524B;	⿱⿷匚炎舛
C3-524C	&C3-524C;	⿱艹渴
C3-524D	&C3-524D;	⿱艹琴
C3-524E	&C3-524E;	⿱⺿款
C3-524F	&C3-524F;	⿱艹隆
C3-5250	&C3-5250;	⿱艹晶
C3-5251	&C3-5251;	⿱艹紫
C3-5252	&C3-5252;	⿱艹勝
C3-5253	&C3-5253;	⿱艹然
C3-5254	&C3-5254;	⿱艹悲
C3-5255	&C3-5255;	⿱艹温
C3-5256	&C3-5256;	⿱艹&AJ1-05785;
C3-5257	&C3-5257;	⿱艹閑
C3-5258	&C3-5258;	⿱艹⿱品亏
C3-5259	&C3-5259;	⿳艹止⿰止止
C3-525A	&C3-525A;	⿱艹爲
C3-525B	&I-C3-525B;	⿰虫兼
C3-525C	&I-C3-525C;	⿰虫盍
C3-525D	&I-C3-525D;	⿰虫&MJ008019;
C3-525E	&C3-525E;	⿱文⿰虫虫
C3-525F	&C3-525F;	⿰虫鬲
C3-5260	&I-C3-5260;	⿰虫留
C3-5261	&C3-5261;	⿱天⿰虫虫
C3-5262	&C3-5262;	⿱木⿰虫虫
C3-5263	&I-C3-5263;	⿴行⿳𫝀口帀
C3-5264	&I-C3-5264;	⿴行⿱巛𦣻
C3-5265	&C3-5265;	⿰衤袁
C3-5266	&I-C3-5266;	⿱&CDP-8CC9;見
C3-5267	&C3-5267;	⿰言亭
C3-5268	&I-C3-5268;	⿰言革
C3-5269	&I-C3-5269;	⿰言昜
C3-526A	&C3-526A;	⿰言&AJ1-04376;
C3-526B	&C3-526B;	⿰言重
C3-526C	&I-C3-526C;	⿰言界
C3-526D	&C3-526D;	⿰言盾
C3-526E	諬	⿱⿰禾尤言
C3-526F	&I-C3-526F;	⿰豆&C1-4F7E;
C3-5270	&I-C3-5270;	⿰豆是
C3-5271	&C3-5271;	⿱⿰臣&CDP-89BC;豆
C3-5272	&C3-5272;	⿰豸契
C3-5273	&I-C3-5273;	⿱保貝
C3-5274	&C3-5274;	⿱臾貝
C3-5275	&I-C3-5275;	⿰貝⿱旬子
C3-5276	䞄	⿱施貝
C3-5277	&JX2-7938;	⿺走&C1-5038;
C3-5278	&C3-5278;	⿺走彖
C3-5279	&I-C3-5279;	⿰𧾷㒸
C3-527A	&C3-527A;	⿰𧾷癸
C3-527B	&C3-527B;	⿰𧾷咼
C3-527C	&I-C3-527C;	⿰𧾷若
C3-527D	&I-C3-527D;	⿰𧾷屋
C3-527E	&I-C3-527E;	⿰𧾷盾
C3-5321	&I-C3-5321;	⿰車咸
C3-5322	&I-C3-5322;	⿰車昜
C3-5323	&I-C3-5323;	⿰車貞
C3-5324	&I-C3-5324;	⿰車耎
C3-5325	&I-C3-5325;	⿰車昷
C3-5326	辧	⿴辡刀
C3-5327	&I-C3-5327;	⿰⿱屮𠂤辛
C3-5328	&C3-5328;	⿺⻎隋
C3-5329	&C3-5329;	⿺⻎舜
C3-532A	&C3-532A;	⿺⻎喬
C3-532B	鄷	⿰豊⻏
C3-532C	&I-C3-532C;	⿰酉亯
C3-532D	&I-C3-532D;	⿰酉咸
C3-532E	&C3-532E;	⿰酉面
C3-532F	醖	⿰酉昷
C3-5330	&I-C3-5330;	⿰酉⿱兮皿
C3-5331	&I-C3-5331;	⿰金法
C3-5332	&C3-5332;	⿰金卒
C3-5333	&I-C3-5333;	⿰金夜
C3-5334	&I-C3-5334;	⿰金&AJ1-20082;
C3-5335	&I-C3-5335;	⿰金卓
C3-5336	&C3-5336;	⿰金委
C3-5337	&I-C3-5337;	⿰金念
C3-5338	&C3-5338;	⿰金咅
C3-5339	&I-C3-5339;	⿱金玨
C3-533A	&I-C3-533A;	⿰金录
C3-533B	&I-C3-533B;	⿰金東
C3-533C	&C3-533C;	⿰金杰
C3-533D	&C3-533D;	⿱波金
C3-533E	&I-C3-533E;	⿱𥝢金
C3-533F	&C3-533F;	⿵門法
C3-5340	&I-C3-5340;	⿵門卷
C3-5341	&C3-5341;	⿵門叕
C3-5342	&C3-5342;	⿵門亞
C3-5343	&C3-5343;	⿵門林
C3-5344	&I-C3-5344;	⿵門門
C3-5345	&C3-5345;	⿵門兒
C3-5346	&C3-5346;	⿵門金
C3-5347	&I-C3-5347;	⿰阝義
C3-5348	&C3-5348;	⿰阝賁
C3-5349	隷	⿰&CDP-8C6A;隶
C3-534A	&C3-534A;	⿰昔隹
C3-534B	&I-C3-534B;	⿰舍隹
C3-534C	&C3-534C;	⿰雲屯
C3-534D	&C3-534D;	⿱⻗注
C3-534E	&C3-534E;	⿱⻗青
C3-534F	&C3-534F;	⿱⻗朋
C3-5350	&C3-5350;	⿱⻗周
C3-5351	&I-C3-5351;	⿱⻗泠
C3-5352	&C3-5352;	⿰革言
C3-5353	&I-C3-5353;	⿰革呈
C3-5354	&C3-5354;	⿰韋甫
C3-5355	&C3-5355;	⿰韋肖
C3-5356	&C3-5356;	⿰宋頁
C3-5357	&C3-5357;	⿰岑頁
C3-5358	&C3-5358;	⿰告頁
C3-5359	&C3-5359;	⿰寽頁
C3-535A	&I-C3-535A;	⿰赤頁
C3-535B	&I-C3-535B;	⿰束頁
C3-535C	&I-C3-535C;	⿰水⿱廾頁
C3-535D	&I-C3-535D;	⿰秀頁
C3-535E	&I-C3-535E;	⿰豸頁
C3-535F	&I-C3-535F;	⿰&C3-2A3E;頁
C3-5360	&C3-5360;	⿰⿱彡冄頁
C3-5361	&C3-5361;	⿺風肖
C3-5362	&C3-5362;	⿰飠咅
C3-5363	&C3-5363;	⿰飠奄
C3-5364	&HD-FT-3B25;	⿰飠幷
C3-5365	&C3-5365;	⿰飠果
C3-5366	&C3-5366;	⿰飠&C1-4F3D;
C3-5367	&C3-5367;	⿰旨𩠐
C3-5368	&C3-5368;	⿰香&AJ1-01562;
C3-5369	&I-C3-5369;	⿰馬夷
C3-536A	&I-C3-536A;	⿰馬朱
C3-536B	&I-C3-536B;	⿰馬旬
C3-536C	&I-C3-536C;	⿰馬光
C3-536D	&I-C3-536D;	⿰馬多
C3-536E	&I-C3-536E;	⿰馬聿
C3-536F	&I-C3-536F;	⿰馬⿱不十
C3-5370	&I-C3-5370;	⿱吅馬
C3-5371	&C3-5371;	⿱&CDP-8BFA;馬
C3-5372	&C3-5372;	⿰&AJ1-02062;⾆
C3-5373	&C3-5373;	⿰&AJ1-02062;肉
C3-5374	&I-C3-5374;	⿱髟共
C3-5375	&I-C3-5375;	⿱髟而
C3-5376	&I-C3-5376;	䰜
C3-5377	&C3-5377;	⿺鬼网
C3-5378	&GT-62107;	⿰魚平
C3-5379	&I-C3-5379;	⿰魚巨
C3-537A	&I-C3-537A;	⿰魚弗
C3-537B	&I-C3-537B;	⿰魚且
C3-537C	&I-C3-537C;	⿰魚由
C3-537D	&I-C3-537D;	⿰魚生
C3-537E	&I-C3-537E;	⿰魚失
C3-5421	鮌	⿰魚玄
C3-5422	&C3-5422;	⿰魚示
C3-5423	&I-C3-5423;	⿰魚召
C3-5424	&I-C3-5424;	⿰魚旦
C3-5425	&I-C3-5425;	⿰魚占
C3-5426	&C3-5426;	⿰魚孕
C3-5427	䰿	⿰魚㐌
C3-5428	&I-C3-5428;	⿰魚瓜
C3-5429	&I-C3-5429;	⿰鳥冬
C3-542A	&I-C3-542A;	⿰鳥代
C3-542B	&I-C3-542B;	⿱巧鳥
C3-542C	&I-C3-542C;	⿰必鳥
C3-542D	&I-C3-542D;	⿰正鳥
C3-542E	&I-C3-542E;	⿰召鳥
C3-542F	&I-C3-542F;	⿰甘鳥
C3-5430	&I-C3-5430;	⿰生鳥
C3-5431	&I-C3-5431;	⿰白鳥
C3-5432	鴪	⿰穴鳥
C3-5433	&I-C3-5433;	⿰鳥可
C3-5434	&I-C3-5434;	⿰鳥包
C3-5435	&C3-5435;	⿰宂鳥
C3-5436	&I-C3-5436;	⿰民鳥
C3-5437	&I-C3-5437;	⿰且鳥
C3-5438	&C3-5438;	⿰鹿乎
C3-5439	麅	⿸鹿包
C3-543A	&C3-543A;	⿰&C1-5E27;皮
C3-543B	&C3-543B;	⿰黄冘
C3-543C	&C3-543C;	⿰黄&AJ1-02067;
C3-543D	&C3-543D;	⿰黑屯
C3-543E	&I-C3-543E;	⿰齒乚
C3-543F	&C3-543F;	⿰⺅&C1-6E59;
C3-5440	&I-C3-5440;	⿰⺅質
C3-5441	&C3-5441;	⿰⺅⿱㚘貝
C3-5442	&C3-5442;	⿰冫賣
C3-5443	&C3-5443;	⿰審力
C3-5444	&C3-5444;	⿷匚賣
C3-5445	&I-C3-5445;	⿸⿱&AJ1-13834;厂&AJ1-01526;
C3-5446	&C3-5446;	⿰口榮
C3-5447	&I-C3-5447;	⿰口鼻
C3-5448	&I-C3-5448;	⿰喜丕
C3-5449	&C3-5449;	⿰口對
C3-544A	&C3-544A;	⿰&GT-K00199;夢
C3-544B	&I-C3-544B;	⿱漸土
C3-544C	&I-C3-544C;	⿱爾土
C3-544D	&C3-544D;	⿰&GT-K00199;僕
C3-544E	&C3-544E;	⿰女榮
C3-544F	&C3-544F;	⿰女蒦
C3-5450	&I-C3-5450;	⿰女與
C3-5451	&I-C3-5451;	⿰女綿
C3-5452	&C3-5452;	⿱漸女
C3-5453	&C3-5453;	⿰女⿸&AJ1-03729;么
C3-5454	&I-C3-5454;	⿺兀監
C3-5455	&C3-5455;	⿰山&C4-4343;
C3-5456	&C3-5456;	⿰山豪
C3-5457	&I-C3-5457;	⿰山壽
C3-5458	&C3-5458;	⿰山&AJ1-01625;
C3-5459	&I-C3-5459;	⿱山截
C3-545A	&C3-545A;	⿰山與
C3-545B	&I-C3-545B;	⿰忄監
C3-545C	&I-C3-545C;	⿰忄臺
C3-545D	懝	⿰忄&AJ1-01625;
C3-545E	&I-C3-545E;	⿰忄夢
C3-545F	&C3-545F;	⿰忄&C4-4343;
C3-5460	&I-C3-5460;	懞
C3-5461	&I-C3-5461;	⿰忄與
C3-5462	&C3-5462;	⿰有⿹或巛
C3-5463	&I-C3-5463;	⿰扌豪
C3-5464	&I-C3-5464;	⿰扌爾
C3-5465	&I-C3-5465;	⿰扌蒙
C3-5466	&C3-5466;	⿰扌榮
C3-5467	&I-C3-5467;	⿰扌臺
C3-5468	&I-C3-5468;	⿰扌監
C3-5469	&I-C3-5469;	⿰扌截
C3-546A	&I-C3-546A;	⿰扌團
C3-546B	斵	⿰⿱&CDP-8C69;亞斤
C3-546C	&C3-546C;	⿰日敬
C3-546D	&I-C3-546D;	⿰日詹
C3-546E	&C3-546E;	⿰日零
C3-546F	&I-C3-546F;	⿱晶生
C3-5470	&I-C3-5470;	⿱晶㐱
C3-5471	曎	⿰日睪
C3-5472	&C3-5472;	⿰日業
C3-5473	&C3-5473;	⿰日煞
C3-5474	&C3-5474;	⿺更益
C3-5475	&C3-5475;	⿰&GT-K00495;&C1-672E;
C3-5476	&C3-5476;	⿰&GT-K00495;幹
C3-5477	㯲	⿰&GT-K00495;&AJ1-01744;
C3-5478	&C3-5478;	⿱木&C4-3A61;
C3-5479	&C3-5479;	⿰&GT-K00495;⿱艹重
C3-547A	&C3-547A;	⿰&GT-K00495;鼎
C3-547B	&I-C3-547B;	⿰&GT-K00495;農
C3-547C	&I-C3-547C;	⿰&GT-K00495;睘
C3-547D	&I-C3-547D;	⿰&GT-K00495;蜀
C3-547E	&C3-547E;	⿱林建
C3-5521	檆	⿰&GT-K00495;煔
C3-5522	&I-C3-5522;	⿰&GT-K00495;零
C3-5523	&I-C3-5523;	⿰&GT-K00495;辟
C3-5524	&C3-5524;	⿰&GT-K00495;&M-11617;
C3-5525	&C3-5525;	⿰&GT-K00495;虜
C3-5526	&C3-5526;	⿰&GT-K00495;敬
C3-5527	檏	⿰&GT-K00495;業
C3-5528	&C3-5528;	⿰&GT-K00495;⿳⿶凵𠂭儿夂
C3-5529	&C3-5529;	⿰&GT-K00495;楽
C3-552A	&C3-552A;	⿰禁欠
C3-552B	&I-C3-552B;	⿰睪欠
C3-552C	&C3-552C;	⿰業欠
C3-552D	&I-C3-552D;	⿺毛亶
C3-552E	&C3-552E;	⿰氵聚
C3-552F	&C3-552F;	⿰氵幕
C3-5530	&I-C3-5530;	⿰氵署
C3-5531	濥	⿰氵夤
C3-5532	&I-C3-5532;	⿰氵鳳
C3-5533	&C3-5533;	⿰氵&C3-492A;
C3-5534	&C3-5534;	⿰氵寥
C3-5535	&C3-5535;	⿰氵&C1-695E;
C3-5536	&C3-5536;	⿰氵榮
C3-5537	&C3-5537;	⿰氵靘
C3-5538	&C3-5538;	⿰氵與
C3-5539	&I-C3-5539;	⿰氵⿵門舌
C3-553A	&I-C3-553A;	⿰氵⿱⺊⿸&CDP-88E2;⿳一⿱&C1-442C;𠆢目
C3-553B	&I-C3-553B;	⿰氵⿳&CDP-8AFC;⿰口口𠕁
C3-553C	&C3-553C;	⿰火&AJ1-05915;
C3-553D	&C3-553D;	⿰火豦
C3-553E	&C3-553E;	⿰火敫
C3-553F	&C3-553F;	⿰火⿱高土
C3-5540	&I-C3-5540;	⿰火廉
C3-5541	&C3-5541;	⿰火零
C3-5542	&C3-5542;	⿰火照
C3-5543	&I-C3-5543;	⿰火&C3-443C;
C3-5544	&C3-5544;	⿰火業
C3-5545	&I-C3-5545;	爵
C3-5546	&I-C3-5546;	⿱頑牛
C3-5547	&I-C3-5547;	⿰&CDP-8BA9;豢
C3-5548	&C3-5548;	⿰犭監
C3-5549	&I-C3-5549;	⿰犭賓
C3-554A	&C3-554A;	⿱⿰石豕玉
C3-554B	&I-C3-554B;	⿰𤣩亶
C3-554C	&I-C3-554C;	⿰𤣩蜀
C3-554D	&C3-554D;	⿰𤣩⿱朱貝
C3-554E	&C3-554E;	⿰𤣩雋
C3-554F	&C3-554F;	⿰𤣩敫
C3-5550	&C3-5550;	⿰番瓦
C3-5551	㽁	⿸厤瓦
C3-5552	&I-C3-5552;	⿰田童
C3-5553	&I-C3-5553;	⿸疒畱
C3-5554	&C3-5554;	⿸疒間
C3-5555	&I-C3-5555;	⿸疒焦
C3-5556	&C3-5556;	⿰白華
C3-5557	&I-C3-5557;	⿰白⿱自&I-CDP-88EA;
C3-5558	&I-C3-5558;	⿰目喜
C3-5559	瞤	⿰目閏
C3-555A	&I-C3-555A;	⿰目翕
C3-555B	&I-C3-555B;	⿰目属
C3-555C	&I-C3-555C;	⿰目閒
C3-555D	&I-C3-555D;	⿰矛象
C3-555E	&I-C3-555E;	⿰石童
C3-555F	&I-C3-555F;	⿱敦石
C3-5560	&C3-5560;	⿰石善
C3-5561	&I-C3-5561;	⿰石奠
C3-5562	&I-C3-5562;	⿰石勞
C3-5563	&C3-5563;	⿰禾華
C3-5564	&I-C3-5564;	⿰禾犀
C3-5565	&C3-5565;	⿱穴曾
C3-5566	&I-C3-5566;	⿱穴焦
C3-5567	&C3-5567;	⿱穴敢
C3-5568	&I-C3-5568;	⿱穴尞
C3-5569	&C3-5569;	⿰立曾
C3-556A	&C3-556A;	⿰立登
C3-556B	&I-C3-556B;	⿱竹捭
C3-556C	&I-C3-556C;	⿱竹庶
C3-556D	&I-C3-556D;	⿱竹焉
C3-556E	&I-C3-556E;	⿱竹兜
C3-556F	&C3-556F;	⿱竹粛
C3-5570	&C3-5570;	⿱竹屛
C3-5571	&I-C3-5571;	⿱⿳竹目大⿰丿厶
C3-5572	&I-C3-5572;	⿰米悉
C3-5573	&I-C3-5573;	⿰米專
C3-5574	&I-C3-5574;	⿰米堂
C3-5575	&C3-5575;	⿰米莊
C3-5576	&C3-5576;	⿰糸密
C3-5577	&C3-5577;	⿰糸堅
C3-5578	&C3-5578;	⿰糸堇
C3-5579	&I-C3-5579;	⿰糸戚
C3-557A	&I-C3-557A;	⿰糸粛
C3-557B	&C3-557B;	⿰糸&MJ007833;
C3-557C	&C3-557C;	⿱⿰每殳糸
C3-557D	&C3-557D;	⿰缶貫
C3-557E	&C3-557E;	⿰&AJ1-02167;羽
C3-5621	&C3-5621;	⿰&AJ1-06205;責
C3-5622	&I-C3-5622;	⿰耳⿳十⺫心
C3-5623	&C3-5623;	⿰⺼&C3-447D;
C3-5624	&C3-5624;	⿰⺼&C1-6636;
C3-5625	&C3-5625;	⿰舟將
C3-5626	&C3-5626;	⿰舟&C1-5D5F;
C3-5627	&C3-5627;	⿱艹裔
C3-5628	&C3-5628;	⿱艹粲
C3-5629	&C3-5629;	⿱艹⿰氵⿱&AJ1-04721;又
C3-562A	&C3-562A;	⿱艹義
C3-562B	&C3-562B;	⿱艹&C1-6524;
C3-562C	&C3-562C;	⿱艹𤋱
C3-562D	&C3-562D;	⿱艹園
C3-562E	&C3-562E;	⿱艹稚
C3-562F	&C3-562F;	⿱艹綏
C3-5630	&C3-5630;	⿱艹楽
C3-5631	&I-C3-5631;	⿰虫爽
C3-5632	&I-C3-5632;	⿰虫魚
C3-5633	&I-C3-5633;	⿰虫鳥
C3-5634	&I-C3-5634;	⿰虫㒼
C3-5635	&C3-5635;	⿰虫麻
C3-5636	&I-C3-5636;	⿰虫梨
C3-5637	&C3-5637;	⿰虫造
C3-5638	&C3-5638;	⿰虫逢
C3-5639	&I-C3-5639;	⿱民⿰虫虫
C3-563A	&I-C3-563A;	⿱尉虫
C3-563B	&C3-563B;	⿱&C1-5C7B;虫
C3-563C	&C3-563C;	⿱逢虫
C3-563D	襀	⿰衤責
C3-563E	&I-C3-563E;	⿰⻂犀
C3-563F	&C3-563F;	⿰衤曹
C3-5640	&C3-5640;	⿰衤埶
C3-5641	&I-C3-5641;	⿻衣執
C3-5642	襃	⿻衣⿰&CDP-8CAC;呆
C3-5643	&I-C3-5643;	⿰⻂啇
C3-5644	&I-C3-5644;	⿰⻂袞
C3-5645	&I-C3-5645;	⿰⻂崩
C3-5646	&C3-5646;	⿰旁見
C3-5647	&C3-5647;	⿰言素
C3-5648	&C3-5648;	⿰言舀
C3-5649	&C3-5649;	⿰言鬼
C3-564A	&I-C3-564A;	⿰言哥
C3-564B	&C3-564B;	⿰言⿱⿰&C1-4443;&C1-4443;止
C3-564C	&C3-564C;	⿰言奊
C3-564D	&C3-564D;	⿰谷&C1-5471;
C3-564E	&C3-564E;	⿱⿰臣殳豆
C3-564F	&I-C3-564F;	⿰豸益
C3-5650	&I-C3-5650;	⿰豸原
C3-5651	&C3-5651;	⿰貝倉
C3-5652	&I-C3-5652;	⿳&CDP-88D9;冖貝
C3-5653	&I-C3-5653;	⿰𧾷員
C3-5654	&C3-5654;	⿰𧾷退
C3-5655	&I-C3-5655;	⿰𧾷虒
C3-5656	&C3-5656;	⿰身閃
C3-5657	&C3-5657;	⿰車真
C3-5658	&I-C3-5658;	⿰車容
C3-5659	&I-C3-5659;	⿰車畚
C3-565A	&C3-565A;	⿰車舀
C3-565B	&I-C3-565B;	⿰金施
C3-565C	&I-C3-565C;	⿰金胡
C3-565D	&I-C3-565D;	⿰金禺
C3-565E	&C3-565E;	⿰金若
C3-565F	&I-C3-565F;	⿰金耑
C3-5660	&I-C3-5660;	⿰金扁
C3-5661	&C3-5661;	⿰金&C1-4F7E;
C3-5662	&I-C3-5662;	⿰金⿱民日
C3-5663	&I-C3-5663;	⿱&CDP-8CC9;金
C3-5664	&I-C3-5664;	⿰金畐
C3-5665	&C3-5665;	⿰金&MJ021701;
C3-5666	&I-C3-5666;	⿰金咠
C3-5667	&I-C3-5667;	⿰金星
C3-5668	&C3-5668;	⿰金癸
C3-5669	&I-C3-5669;	⿰金彖
C3-566A	&I-C3-566A;	⿰金⿱⿻巛一田
C3-566B	&I-C3-566B;	⿱秋金
C3-566C	&C3-566C;	⿵門春
C3-566D	&C3-566D;	⿵門要
C3-566E	&C3-566E;	⿵門香
C3-566F	&I-C3-566F;	⿰阝壽
C3-5670	&C3-5670;	⿰阝需
C3-5671	&I-C3-5671;	⿰阝⿱少馬
C3-5672	&C3-5672;	⿱秋隹
C3-5673	&C3-5673;	⿱⻗洼
C3-5674	&C3-5674;	⿱⻗敄
C3-5675	霛	⿱⻗⿲弓弓弓
C3-5676	&C3-5676;	⿱⻗&AJ1-02585;
C3-5677	&C3-5677;	⿱⻗曷
C3-5678	&I-C3-5678;	霣
C3-5679	&C3-5679;	⿰革奉
C3-567A	&C3-567A;	⿰革咅
C3-567B	&I-C3-567B;	⿰革享
C3-567C	&I-C3-567C;	⿰革長
C3-567D	&I-C3-567D;	⿰革奇
C3-567E	&C3-567E;	⿰革录
C3-5721	&C3-5721;	⿱⿰𠂔欠韭
C3-5722	&I-C3-5722;	⿰叕頁
C3-5723	&I-C3-5723;	⿰林頁
C3-5724	&I-C3-5724;	⿰奇頁
C3-5725	&C3-5725;	⿰委頁
C3-5726	&C3-5726;	⿰隹頁
C3-5727	&I-C3-5727;	⿰昏頁
C3-5728	顇	⿰卒頁
C3-5729	&C3-5729;	⿰咅頁
C3-572A	&C3-572A;	⿺風炎
C3-572B	&C3-572B;	⿱⻗飛
C3-572C	&C3-572C;	⿰飠&I-CDP-8CAD;
C3-572D	&I-C3-572D;	⿰飠保
C3-572E	&I-C3-572E;	⿰香奇
C3-572F	&C3-572F;	⿰香奉
C3-5730	&I-C3-5730;	⿰香戔
C3-5731	&I-C3-5731;	⿰馬甫
C3-5732	&I-C3-5732;	⿰馬吾
C3-5733	&I-C3-5733;	⿰馬我
C3-5734	&C3-5734;	⿰馬延
C3-5735	&C3-5735;	⿰馬冏
C3-5736	&I-C3-5736;	⿰馬&CDP-85FD;
C3-5737	&I-C3-5737;	⿰馬丣
C3-5738	&C3-5738;	⿰&AJ1-02062;甫
C3-5739	&C3-5739;	⿰&AJ1-02062;廷
C3-573A	&I-C3-573A;	⿰骨妥
C3-573B	&I-C3-573B;	⿱髟弟
C3-573C	&I-C3-573C;	⿱髟兵
C3-573D	&I-C3-573D;	⿱髟𠯑
C3-573E	&I-C3-573E;	⿰鬲甫
C3-573F	&C3-573F;	⿺⻤两
C3-5740	鮟	⿰魚安
C3-5741	&I-C3-5741;	⿰魚共
C3-5742	&C3-5742;	⿰魚印
C3-5743	&C3-5743;	⿰魚&AJ1-17246;
C3-5744	&I-C3-5744;	⿰魚羽
C3-5745	&C3-5745;	⿱&CDP-8BFA;魚
C3-5746	&C3-5746;	⿱次鳥
C3-5747	&C3-5747;	⿰臼鳥
C3-5748	&I-C3-5748;	⿰羊鳥
C3-5749	&I-C3-5749;	⿰圭鳥
C3-574A	&I-C3-574A;	⿰至鳥
C3-574B	䳄	⿰此鳥
C3-574C	䳌	⿰⿱厶⺼鳥
C3-574D	&C3-574D;	⿰兆鳥
C3-574E	&I-C3-574E;	⿹𢦏鳥
C3-574F	&C3-574F;	⿰&C1-5E27;并
C3-5750	&C3-5750;	⿰&C1-5E27;曲
C3-5751	&C3-5751;	⿺黑占
C3-5752	&C3-5752;	⿰⺅駦
C3-5753	&C3-5753;	⿰⺅嶲
C3-5754	&C3-5754;	⿰光華
C3-5755	&C3-5755;	⿸厂&AJ1-03966;
C3-5756	&I-C3-5756;	⿰口劇
C3-5757	嚟	⿰口黎
C3-5758	嚛	⿰口&AJ1-05276;
C3-5759	&I-C3-5759;	⿱吉喆
C3-575A	&I-C3-575A;	⿰口慧
C3-575B	&I-C3-575B;	⿰口⿳&CDP-8D52;田⿱厶龰
C3-575C	&I-C3-575C;	⿰口劉
C3-575D	&I-C3-575D;	⿰&GT-K00199;畾
C3-575E	&I-C3-575E;	⿰女賣
C3-575F	&I-C3-575F;	⿰女樂
C3-5760	&I-C3-5760;	⿰女質
C3-5761	&I-C3-5761;	⿰女慝
C3-5762	&C3-5762;	⿰山&MJ007965;
C3-5763	&C3-5763;	⿰弓&C1-6C5D;
C3-5764	&I-C3-5764;	⿳彑⿱米糸廾
C3-5765	&C3-5765;	⿰忄慧
C3-5766	&C3-5766;	⿰忄&AJ1-05276;
C3-5767	&I-C3-5767;	⿱壽心
C3-5768	&I-C3-5768;	⿰扌慧
C3-5769	&I-C3-5769;	⿰扌磊
C3-576A	&C3-576A;	⿰扌箭
C3-576B	&I-C3-576B;	⿱&CDP-8D50;手
C3-576C	&C3-576C;	⿱&AJ1-01280;手
C3-576D	擧	⿱與手
C3-576E	&I-C3-576E;	⿰扌賛
C3-576F	&I-C3-576F;	⿰扌⿹𢦏韭
C3-5770	&I-C3-5770;	⿰扌歎
C3-5771	&I-C3-5771;	⿰扌⿱隹冏
C3-5772	&I-C3-5772;	⿰扌⿰糸頁
C3-5773	&I-C3-5773;	⿰睿攴
C3-5774	&I-C3-5774;	⿰&GT-K00495;察
C3-5775	&C3-5775;	⿰&GT-K00495;⿱既旦
C3-5776	&I-C3-5776;	⿰&GT-K00495;團
C3-5777	&I-C3-5777;	⿰&GT-K00495;綿
C3-5778	&I-C3-5778;	⿰&GT-K00495;㡭
C3-5779	&I-C3-5779;	⿱𤇾林
C3-577A	&I-C3-577A;	⿰&GT-K00495;蜜
C3-577B	&I-C3-577B;	⿰&GT-K00495;凳
C3-577C	㯹	⿰&GT-K00495;&C6-5C30;
C3-577D	&C3-577D;	⿰&GT-K00495;綦
C3-577E	&C3-577E;	⿰&GT-K00495;&C4-4343;
C3-5821	&I-C3-5821;	⿰&GT-K00495;箕
C3-5822	&I-C3-5822;	⿰&GT-K00495;熏
C3-5823	檿	⿸&AJ1-01280;木
C3-5824	&I-C3-5824;	⿱&AJ1-01280;止
C3-5825	&C3-5825;	⿰⿸⿱⺊&CDP-88E2;⿱⿳一&C1-442C;𠆢目殳
C3-5826	&C3-5826;	⿰氵翬
C3-5827	&I-C3-5827;	⿰氵賜
C3-5828	&I-C3-5828;	⿰氵賛
C3-5829	&I-C3-5829;	⿰氵韯
C3-582A	&I-C3-582A;	⿰氵魯
C3-582B	&C3-582B;	⿰氵徵
C3-582C	&I-C3-582C;	⿰火齊
C3-582D	&C3-582D;	⿰火&AJ1-17839;
C3-582E	&I-C3-582E;	⿰火赫
C3-582F	&I-C3-582F;	⿰𤣩壽
C3-5830	&C3-5830;	⿰𤣩監
C3-5831	&I-C3-5831;	⿰⿻&CDP-8B64;&CDP-8BC2;玉
C3-5832	&C3-5832;	⿸疒&AJ1-05915;
C3-5833	&C3-5833;	⿸疒農
C3-5834	&I-C3-5834;	⿸疒睘
C3-5835	盫	⿳合酉皿
C3-5836	&C3-5836;	⿰目&C1-6634;
C3-5837	&I-C3-5837;	⿰目辟
C3-5838	&C3-5838;	⿰目&MJ011751;
C3-5839	&I-C3-5839;	⿰目愁
C3-583A	&C3-583A;	⿰目&MJ011343;
C3-583B	&I-C3-583B;	⿱⿰目目空
C3-583C	&I-C3-583C;	⿰石睪
C3-583D	&I-C3-583D;	⿰石詹
C3-583E	礇	⿰石奧
C3-583F	&I-C3-583F;	⿱𣪠石
C3-5840	&C3-5840;	⿰石遂
C3-5841	&I-C3-5841;	⿰石農
C3-5842	&I-C3-5842;	⿰石葛
C3-5843	&I-C3-5843;	⿰石僉
C3-5844	&I-C3-5844;	⿱辟石
C3-5845	&C3-5845;	⿰⺭農
C3-5846	&C3-5846;	⿰⺭亶
C3-5847	&C3-5847;	⿰⺭詹
C3-5848	&I-C3-5848;	⿰禾睪
C3-5849	&I-C3-5849;	⿰立𩰬
C3-584A	&C3-584A;	⿱竹悶
C3-584B	&C3-584B;	⿱竹雲
C3-584C	&I-C3-584C;	⿱竹替
C3-584D	&I-C3-584D;	⿱竹棕
C3-584E	&I-C3-584E;	⿱竹斯
