;; -*- coding: utf-8-mcs-er -*-
HZK02-B742	&I-HZK02-B742;	壴&MJ014748;皿
HZK02-B743	&I-HZK02-B743;	&CDP-8952;彖土
HZK02-B744	&I-HZK02-B744;	飠&CDP-8CA9;土
HZK02-B745	&I-HZK02-B745;	⿰土毚
HZK02-B747	&I-HZK02-B747;	⿱彌土
HZK02-B748	&I-HZK02-B748;	⿰土&AJ1-06224;
HZK02-B749	&I-HZK02-B749;	⿰土雚
HZK02-B74A	&I-HZK02-B74A;	憂夂土
HZK02-B75C	&I-HZK02-B75C;	止谷谷土
HZK02-B75D	&I-HZK02-B75D;	⿱口口臣⿱口口土
HZK02-B75E	&I-HZK02-B75E;	⿳⿲口口口⿲口口口土
HZK02-B75F	&I-HZK02-B75F;	⿰土壘
HZK02-B760	&I-HZK02-B760;	⿳⿱&CDP-887B;&CDP-887B;土
HZK02-B761	&I-HZK02-B761;	⿰土糞
HZK02-B762	&I-HZK02-B762;	⿰土&B-F16C;
HZK02-B763	&I-HZK02-B763;	⿱雝土
HZK02-B764	&I-HZK02-B764;	⿰土&B-C452;
HZK02-B765	&I-HZK02-B765;	一八⺇賏土
HZK02-B766	&I-HZK02-B766;	⿳⺤⿱&CDP-8B62;&CDP-8B62;大土
HZK02-B767	&I-HZK02-B767;	⿲土𦎫攴
HZK02-B768	&I-HZK02-B768;	⿱&B-C3FE;土
HZK02-B769	&I-HZK02-B769;	⿱&MJ016177;土
HZK02-B76A	&I-HZK02-B76A;	⿳宀&CDP-8DF9;工&CDP-85D5;土
HZK02-B76B	&I-HZK02-B76B;	⿰壺桑
HZK02-B76C	&I-HZK02-B76C;	⿰壽周
HZK02-B76D	&I-HZK02-B76D;	⿰壽朋
HZK02-B770	&I-HZK02-B770;	囗凵⿱&CDP-8B62;&CDP-8B62;八土
HZK02-B771	&I-HZK02-B771;	&AJ1-21082;卝干丮土
HZK02-B772	&I-HZK02-B772;	⿰堯堯
HZK02-B773	&I-HZK02-B773;	土⿰一一⿰日日&B-B3C0;
HZK02-B775	&I-HZK02-B775;	⿰壴&CDP-8D47;
HZK02-B776	&I-HZK02-B776;	廱土
HZK02-B77C	&I-HZK02-B77C;	章貢土
HZK02-B77D	&I-HZK02-B77D;	⿰土囊
HZK02-B77E	&I-HZK02-B77E;	⿰壴歷
HZK02-B7A1	&I-HZK02-B7A1;	⿰壴薰
HZK02-B7A2	&I-HZK02-B7A2;	⿳⿰僉僉土
HZK02-B7A3	&I-HZK02-B7A3;	⿳塶⿰&B-B3C0;&B-B3C0;
HZK02-B7A4	&I-HZK02-B7A4;	塶土⿰&B-B3C0;&B-B3C0;
HZK02-B7A7	&I-HZK02-B7A7;	⿰又寸
HZK02-B7BE	&I-HZK02-B7BE;	⿱&CDP-897C;寸
HZK02-B7BF	&I-HZK02-B7BF;	⿱巳寸
HZK02-B7C0	&I-HZK02-B7C0;	⺄⺄⺄寸
HZK02-B7C1	&I-HZK02-B7C1;	&CDP-897D;寸
HZK02-B7C3	&I-HZK02-B7C3;	⿰巨寸
HZK02-B7C4	&HZK02-B7C4;	⿱⺤寸
HZK02-B7C5	&I-HZK02-B7C5;	⿰叵寸
HZK02-B7C6	&I-HZK02-B7C6;	⿰申寸
HZK02-B7C7	&I-HZK02-B7C7;	⿰禾寸
HZK02-B7C8	&I-HZK02-B7C8;	⿰&MJ057001;寸
HZK02-B7CA	&I-HZK02-B7CA;	⿱&CDP-8CE9;寸
HZK02-B7FE	&I-HZK02-B7FE;	⿰尗寸
HZK02-B840	&I-HZK02-B840;	⿰&AJ1-01858;寸
HZK02-B841	&I-HZK02-B841;	⿰舟寸
HZK02-B842	&I-HZK02-B842;	⿰𠕋寸
HZK02-B843	&I-HZK02-B843;	夕小寸
HZK02-B844	&I-HZK02-B844;	克寸
HZK02-B846	&I-HZK02-B846;	⿱&CDP-8D61;寸
HZK02-B847	&I-HZK02-B847;	⿳&GT-36329;儿寸
HZK02-B8A1	&I-HZK02-B8A1;	⿱&CDP-8CCD;寸
HZK02-B8A2	&I-HZK02-B8A2;	⿱肘尺
HZK02-B8A3	&I-HZK02-B8A3;	⿰京寸
HZK02-B8A4	&I-HZK02-B8A4;	⿳宀目寸
HZK02-B8C1	&I-HZK02-B8C1;	巛目寸
HZK02-B8C3	&M-07450;	⿰&AJ1-21334;寸
HZK02-B8C4	&I-HZK02-B8C4;	⿳⺤&GT-36329;寸
HZK02-B8C5	&I-HZK02-B8C5;	⿳𠆢臣寸
HZK02-B942	&I-HZK02-B942;	尸二火寸
HZK02-B943	&I-HZK02-B943;	⿰&JX2-746C;寸
HZK02-B944	&I-HZK02-B944;	肉尺寸
HZK02-B945	&I-HZK02-B945;	巛𦣻寸
HZK02-B946	&I-HZK02-B946;	⿳巛&CDP-8AA3;寸
HZK02-B947	&I-HZK02-B947;	⺿囗井一寸
HZK02-B948	&I-HZK02-B948;	木豆寸
HZK02-B949	&I-HZK02-B949;	⿰&AJ1-03502;寸
HZK02-B962	&I-HZK02-B962;	⿰罣寸
HZK02-B963	&I-HZK02-B963;	⿰&JX2-747B;寸
HZK02-B964	&I-HZK02-B964;	⿰專內
HZK02-B965	&I-HZK02-B965;	⿰口口圭寸
HZK02-B9A4	&I-HZK02-B9A4;	木眉寸
HZK02-B9A5	&I-HZK02-B9A5;	⿰㐁&A-IWDSU+8FB1;
HZK02-B9A6	&I-HZK02-B9A6;	丵口寸
HZK02-B9A7	&I-HZK02-B9A7;	&CDP-8BD0;舌寸
HZK02-B9A8	&I-HZK02-B9A8;	𠂆巴專
HZK02-B9A9	&I-HZK02-B9A9;	⻎巛𦣻寸
HZK02-B9AA	&I-HZK02-B9AA;	⿰巵專
HZK02-B9AB	&I-HZK02-B9AB;	行巛𦣻寸
HZK02-DCC5	&HZK02-DCC5;	⿰口排
HZK02-DCC6	&I-HZK02-DCC6;	⿰口悊
HZK02-DCC7	&I-HZK02-DCC7;	⿰口教
HZK02-DCC8	&HZK02-DCC8;	⿰口聆
HZK02-DCC9	&I-HZK02-DCC9;	⿰口&AJ1-06213;
HZK02-DCCA	&I-HZK02-DCCA;	⿰口堇
HZK02-DCCB	&I-HZK02-DCCB;	口⺿日廾
HZK02-DCCE	&I-HZK02-DCCE;	⿱莫口
HZK02-DCCF	&I-HZK02-DCCF;	⿰口勒
HZK02-DCD0	&HZK02-DCD0;	⿰口荼
HZK02-DCD1	&I-HZK02-DCD1;	⿰口婪
HZK02-DCD2	&I-HZK02-DCD2;	⿳本⿲口口口
HZK02-DCE5	&I-HZK02-DCE5;	⿰口梏
HZK02-DCE6	&I-HZK02-DCE6;	⿰口桼
HZK02-DCE7	&I-HZK02-DCE7;	⿱來回
HZK02-DCEA	&I-HZK02-DCEA;	⿰口斬
HZK02-DCEC	&I-HZK02-DCEC;	口五吾
HZK02-DCEF	&I-HZK02-DCEF;	⿰口&AJ1-13899;
HZK02-DD47	&I-HZK02-DD47;	⿱&JSP-4631;口
HZK02-DD49	&I-HZK02-DD49;	⿱戚口
HZK02-DD4A	&I-HZK02-DD4A;	⿰口帶
HZK02-DD4C	&I-HZK02-DD4C;	⿰口奢
HZK02-DD4D	&I-HZK02-DD4D;	⿰口爽
HZK02-DD4E	&I-HZK02-DD4E;	口凵一㐅⿰巾巾
HZK02-DD4F	&I-HZK02-DD4F;	⿰口&B-B3B8;
HZK02-DD50	&I-HZK02-DD50;	口&CDP-88BC;匆
HZK02-DD66	&HZK02-DD66;	⿰口虖
HZK02-DD67	&I-HZK02-DD67;	⿰口雀
HZK02-DD68	&I-HZK02-DD68;	⿰口堂
HZK02-DD69	&I-HZK02-DD69;	⿰口野
HZK02-DD6A	&I-HZK02-DD6A;	⿰口敗
HZK02-DD6C	&I-HZK02-DD6C;	⿲口口口厂三
HZK02-DD6D	&I-HZK02-DD6D;	号⿰口口一三
HZK02-DD6F	&I-HZK02-DD6F;	⿱品生
HZK02-DD70	&I-HZK02-DD70;	⿱品㐱
HZK02-DD71	&I-HZK02-DD71;	⿳⿰口口冖&MJ021365;
HZK02-DD73	&I-HZK02-DD73;	⿰口崖
HZK02-DDA8	&I-HZK02-DDA8;	口山囗从一
HZK02-DDAA	&I-HZK02-DDAA;	⿰口崩
HZK02-DDAB	&I-HZK02-DDAB;	口⿰贝贝女
HZK02-DDAC	&I-HZK02-DDAC;	⿰口造
HZK02-DDAD	&I-HZK02-DDAD;	⿰口梨
HZK02-DDAE	&I-HZK02-DDAE;	⿰口動
HZK02-DDB0	&HZK02-DDB0;	口白𠦂
HZK02-DDB1	&HZK02-DDB1;	口囟儿夂
HZK02-DDB2	&I-HZK02-DDB2;	⿰口得
HZK02-DDB3	&I-HZK02-DDB3;	⿰口從
HZK02-DDB4	&I-HZK02-DDB4;	⿰合亞
HZK02-DDB5	&I-HZK02-DDB5;	⿱只&AJ1-03905;
HZK02-DDB6	&I-HZK02-DDB6;	口八&B-ADB1;
HZK02-DDB7	&I-HZK02-DDB7;	⿰口悉
HZK02-DDC9	&I-HZK02-DDC9;	口氏貝
HZK02-DDCB	&I-HZK02-DDCB;	⿰口祭
HZK02-DDCC	&I-HZK02-DDCC;	口言心
HZK02-DDCD	&I-HZK02-DDCD;	⿰口&MJ011015;
HZK02-DDCF	&I-HZK02-DDCF;	⿰口疵
HZK02-DDD1	&I-HZK02-DDD1;	⿰口康
HZK02-DDD2	&I-HZK02-DDD2;	⿰口庸
HZK02-DDD3	&I-HZK02-DDD3;	口立巾口
HZK02-DDD5	&I-HZK02-DDD5;	⿰口&MJ017116;
HZK02-DDE8	&I-HZK02-DDE8;	⿰口淡
HZK02-DDE9	&HZK02-DDE9;	⿰口婆
HZK02-DDEA	&HZK02-DDEA;	口宀取
HZK02-DDEB	&I-HZK02-DDEB;	⿰口&AJ1-03242;
HZK02-DDEC	&I-HZK02-DDEC;	⿰口窒
HZK02-DDED	&I-HZK02-DDED;	⿰口窕
HZK02-DDEF	&I-HZK02-DDEF;	良斤口
HZK02-DDF0	&I-HZK02-DDF0;	&CDP-88E4;口又
HZK02-DDF2	&I-HZK02-DDF2;	⿰口強
HZK02-DDF3	&I-HZK02-DDF3;	⿰口&JX1-7D5D;
HZK02-DDF4	&I-HZK02-DDF4;	⿰口&GT-36924;
HZK02-DE49	&I-HZK02-DE49;	口龴囗合
HZK02-DE4A	&I-HZK02-DE4A;	口⿰又又酉
HZK02-DE4B	&HZK02-DE4B;	⿰口參
HZK02-DE4C	&I-HZK02-DE4C;	⿰口巢
HZK02-DE4D	&HZK02-DE4D;	⿰口絜
HZK02-DE4E	&I-HZK02-DE4E;	⿰口貳
HZK02-DE4F	&HZK02-DE4F;	⿰口琴
HZK02-DE52	&I-HZK02-DE52;	⿰口堤
HZK02-DE53	&I-HZK02-DE53;	⿰口提
HZK02-DE54	&I-HZK02-DE54;	⿲口⿰吉吉
HZK02-DE55	&I-HZK02-DE55;	⿰口博
HZK02-DE56	&I-HZK02-DE56;	⿰口尌
HZK02-DE69	&I-HZK02-DE69;	⿰口彭
HZK02-DE6A	&I-HZK02-DE6A;	⿲口坴丮
HZK02-DE6F	&HZK02-DE6F;	⿰口&MJ022222;
HZK02-DE71	&I-HZK02-DE71;	⿰口戟
HZK02-DEAB	&HZK02-DEAB;	⿰口辜
HZK02-DEAC	&I-HZK02-DEAC;	⿰口森
HZK02-DEAD	&I-HZK02-DEAD;	⿱森口
HZK02-DEAE	&I-HZK02-DEAE;	口來日
HZK02-DEAF	&HZK02-DEAF;	⿳來一回
HZK02-DEB0	&I-HZK02-DEB0;	⿰口惠
HZK02-DEB1	&HZK02-DEB1;	⿰哥令
HZK02-DEB3	&I-HZK02-DEB3;	口&MJ024197;圭
HZK02-DEB4	&I-HZK02-DEB4;	口厂豆寸
HZK02-DEB5	&I-HZK02-DEB5;	⿲口⿱而而
HZK02-DEB8	&I-HZK02-DEB8;	⿲口⿱至至
HZK02-DEBA	&HZK02-DEBA;	⿰口悲
HZK02-DEBB	&I-HZK02-DEBB;	⿰口紫
HZK02-DEBE	&I-HZK02-DEBE;	⿳⿰口口&B-ADB6;
HZK02-DECB	&HZK02-DECB;	⿳⿰口口工⿰口口
HZK02-DECC	&I-HZK02-DECC;	⿳⿰口口山⿰口口
HZK02-DECD	&I-HZK02-DECD;	⿳⿰口口品
HZK02-DECE	&I-HZK02-DECE;	⿳⿰口口&AJ1-05903;
HZK02-DED2	&I-HZK02-DED2;	⿰口口工乂&AJ1-05604;
HZK02-DED3	&HZK02-DED3;	⿰口口&CDP-897C;匕&AJ1-05604;
HZK02-DED4	&I-HZK02-DED4;	⿰口嵌
HZK02-DED5	&I-HZK02-DED5;	口山曷
HZK02-DED6	&I-HZK02-DED6;	口山是
HZK02-DED8	&I-HZK02-DED8;	口&GT-36329;&MJ024906;
HZK02-DEED	&I-HZK02-DEED;	⿰口毳
HZK02-DEEE	&I-HZK02-DEEE;	口𥝢牛
HZK02-DEF0	&I-HZK02-DEF0;	⿰口答
HZK02-DEF1	&I-HZK02-DEF1;	⿰口筆
HZK02-DEF2	&I-HZK02-DEF2;	⿰口&CDP-87FC;
HZK02-DEF3	&I-HZK02-DEF3;	⿰口集
HZK02-DEF4	&I-HZK02-DEF4;	⿰口焦
HZK02-DF4C	&HZK02-DF4C;	口自𠦂
HZK02-DF4E	&I-HZK02-DF4E;	⿰口&B-B6B7;
HZK02-DF50	&HZK02-DF50;	⿱&AJ1-05603;口
HZK02-DF51	&I-HZK02-DF51;	⿰口欽
HZK02-DF52	&HZK02-DF52;	⿰口&MJ020687;
HZK02-DF53	&I-HZK02-DF53;	口釆皿
HZK02-DF54	&HZK02-DF54;	⿰口番
HZK02-DF56	&I-HZK02-DF56;	月𦣝𠮛口
HZK02-DF57	&I-HZK02-DF57;	口⻥日
HZK02-DF58	&g2-M-04237;	⿰口然
HZK02-DF59	&I-HZK02-DF59;	口&CDP-8B5E;咅
HZK02-DF5A	&I-HZK02-DF5A;	口夗豆
HZK02-DF5B	&I-HZK02-DF5B;	&CDP-8546;冂大口
HZK02-DF5D	&HZK02-DF5D;	⿰口&AJ1-03248;
HZK02-DF6C	&I-HZK02-DF6C;	⿰口袲
HZK02-DF6D	&I-HZK02-DF6D;	⿰口童
HZK02-DF6E	&I-HZK02-DF6E;	⿲口育攵
HZK02-DF6F	&I-HZK02-DF6F;	⿰口粦
HZK02-DF71	&I-HZK02-DF71;	⿰口普
HZK02-DF72	&I-HZK02-DF72;	口屰臼
HZK02-DF74	&I-HZK02-DF74;	⿰口欻
HZK02-DF76	&I-HZK02-DF76;	⿰口減
HZK02-DF77	&I-HZK02-DF77;	⿰口&M-17811;
HZK02-DF78	&HZK02-DF78;	⿰口&C2-3B36;
HZK02-DF79	&I-HZK02-DF79;	⿰口寔
HZK02-DF7A	&HZK02-DF7A;	口穴身
HZK02-DFAE	&HZK02-DFAE;	口穴呆
HZK02-DFAF	&I-HZK02-DFAF;	口宀夂至
HZK02-DFB0	&I-HZK02-DFB0;	口宀&B-ADB5;
HZK02-DFB1	&I-HZK02-DFB1;	⿰口畫
HZK02-DFB3	&I-HZK02-DFB3;	⿰口&B-B6A2;
HZK02-DFB4	&HZK02-DFB4;	口門牙
HZK02-DFB5	&I-HZK02-DFB5;	&CDP-88E4;吋
HZK02-DFB6	&I-HZK02-DFB6;	口尸臿
HZK02-DFB7	&HZK02-DFB7;	口尸&AJ1-05902;
HZK02-DFB9	&HZK02-DFB9;	口厶大丰夂
HZK02-DFBA	&I-HZK02-DFBA;	口癶言
HZK02-DFBB	&I-HZK02-DFBB;	⿰口登
HZK02-DFBC	&I-HZK02-DFBC;	⿰口&AJ1-05785;
HZK02-DFBE	&I-HZK02-DFBE;	⿱&A-JX1-7C6C;口
HZK02-DFBF	&HZK02-DFBF;	⿰口絲
HZK02-DFCE	&I-HZK02-DFCE;	⿰口瑟
HZK02-DFCF	&I-HZK02-DFCF;	口夭&B-ADB4;
HZK02-DFD0	&I-HZK02-DFD0;	⿰口&B-B9AA;
HZK02-DFD1	&I-HZK02-DFD1;	⿰壴否
HZK02-DFD2	&I-HZK02-DFD2;	⿰口葉
HZK02-DFD3	&I-HZK02-DFD3;	⿰口萬
HZK02-DFD4	&I-HZK02-DFD4;	⿰口&B-B975;
HZK02-DFD6	&I-HZK02-DFD6;	⿰口&MJ022599;
HZK02-DFD8	&I-HZK02-DFD8;	⿰口幹
HZK02-DFDA	&I-HZK02-DFDA;	&CDP-88D9;冂大口
HZK02-DFEE	&I-HZK02-DFEE;	⿰口楚
HZK02-DFEF	&I-HZK02-DFEF;	⿰口楺
HZK02-DFF0	&I-HZK02-DFF0;	⿰口輈
HZK02-DFF1	&I-HZK02-DFF1;	⿰口&CDP-8CF6;
HZK02-DFF2	&I-HZK02-DFF2;	⿱&CDP-8CF6;口
HZK02-DFF3	&I-HZK02-DFF3;	口一口㐄&CDP-8C58;丅
HZK02-DFF4	&I-HZK02-DFF4;	⿰口歅
HZK02-DFF5	&I-HZK02-DFF5;	⿰口感
HZK02-DFF6	&I-HZK02-DFF6;	⿰口&B-B972;
HZK02-DFF8	&I-HZK02-DFF8;	⿰号&JX2-747B;
HZK02-DFFA	&I-HZK02-DFFA;	口&AJ1-02065;束
HZK02-DFFB	&I-HZK02-DFFB;	⿱口貲
HZK02-E050	&I-HZK02-E050;	⿰口虜
HZK02-E052	&I-HZK02-E052;	口虍巾欠
HZK02-E053	&I-HZK02-E053;	⿰口業
HZK02-E06F	&I-HZK02-E06F;	口&CDP-8CBF;方
HZK02-E070	&I-HZK02-E070;	⿰口&M-11617;
HZK02-E071	&I-HZK02-E071;	⿲口果瓦
HZK02-E072	&HZK02-E072;	⿰口歇
HZK02-E074	&I-HZK02-E074;	⿳⿲口口口坐
HZK02-E076	&I-HZK02-E076;	⿰口&AJ1-13669;
HZK02-E077	&I-HZK02-E077;	⿰口&AJ1-04047;
HZK02-E07A	&I-HZK02-E07A;	⿰口睪
HZK02-E0B1	&I-HZK02-E0B1;	口山厂炎
HZK02-E0B2	&I-HZK02-E0B2;	口囗𠂭&GT-37857;
HZK02-E0B3	&I-HZK02-E0B3;	⿰口愁
HZK02-E0B4	&I-HZK02-E0B4;	⿰喬亢
HZK02-E0B6	&I-HZK02-E0B6;	口⺮貝
HZK02-E0B7	&I-HZK02-E0B7;	⿰口&MJ019576;
HZK02-E0B8	&I-HZK02-E0B8;	⿱𦥯口
HZK02-E0B9	&HZK02-E0B9;	⿰口與
HZK02-E0BA	&I-HZK02-E0BA;	口臼米
HZK02-E0BB	&HZK02-E0BB;	⿰口雋
HZK02-E0BD	&I-HZK02-E0BD;	⿰口粵
HZK02-E0BE	&I-HZK02-E0BE;	口行𦈢
HZK02-E0D1	&I-HZK02-E0D1;	⿲口金本
HZK02-E0D5	&HZK02-E0D5;	⿰口詹
HZK02-E0D6	&HZK02-E0D6;	⿰口解
HZK02-E0D7	&I-HZK02-E0D7;	口&CDP-88F0;&B-ADB5;
HZK02-E0D8	&I-HZK02-E0D8;	⿰口詩
HZK02-E0D9	&I-HZK02-E0D9;	⿰口&MJ006485;
HZK02-E0DA	&I-HZK02-E0DA;	&CDP-8BD2;口
HZK02-B9AC	&I-HZK02-B9AC;	⺤尸𠕁寸司
HZK02-B9AD	&I-HZK02-B9AD;	&CDP-8B56;囟一火寸
HZK02-B9C8	&I-HZK02-B9C8;	⿱𠆢廾
HZK02-B9C9	&HZK02-B9C9;	⿱&AJ1-04110;廾
HZK02-B9CC	&I-HZK02-B9CC;	⿱&MJ006311;廾
HZK02-B9CD	&I-HZK02-B9CD;	⿱山廾
HZK02-B9E5	&I-HZK02-B9E5;	⿱戈廾
HZK02-B9E6	&I-HZK02-B9E6;	⿱𠔿廾
HZK02-B9E7	&I-HZK02-B9E7;	⿱内廾
HZK02-B9E9	&HZK02-B9E9;	⿱&CDP-88F0;廾
HZK02-B9EA	&I-HZK02-B9EA;	⿱六廾
HZK02-B9EB	&I-HZK02-B9EB;	⿱&AJ1-04110;弁
HZK02-BA45	&I-HZK02-BA45;	⿳⿰厶厶廾
HZK02-BA46	&I-HZK02-BA46;	⿱圥廾
HZK02-BA47	&I-HZK02-BA47;	⿱去廾
HZK02-BA48	&I-HZK02-BA48;	廿㐅廾
HZK02-BA49	&I-HZK02-BA49;	⿱𡗜廾
HZK02-BA4A	&I-HZK02-BA4A;	⿱田廾
HZK02-BA4B	&I-HZK02-BA4B;	⿱&MJ000945;廾
HZK02-BA4C	&I-HZK02-BA4C;	⿱氶廾
HZK02-BA4D	&I-HZK02-BA4D;	⿱&CDP-8CE9;廾
HZK02-BA4E	&I-HZK02-BA4E;	⿱圯廾
HZK02-BA4F	&I-HZK02-BA4F;	⿱死廾
HZK02-BA50	&I-HZK02-BA50;	⿱夭卉
HZK02-BA51	&I-HZK02-BA51;	⿱甶廾
HZK02-BA52	𢍄	⿱囟廾
HZK02-BA53	&I-HZK02-BA53;	⿱&CDP-8BFA;廾
HZK02-BA65	&I-HZK02-BA65;	⿱&CDP-8CAF;廾
HZK02-BA67	&I-HZK02-BA67;	⿳丷日廾
HZK02-BA68	&I-HZK02-BA68;	⿳⿰巳巳廾
HZK02-BA69	&I-HZK02-BA69;	⿱&CDP-85FD;廾
HZK02-BA6A	&I-HZK02-BA6A;	⿳⺾日廾
HZK02-BA6B	&I-HZK02-BA6B;	⿱告廾
HZK02-BA6C	&I-HZK02-BA6C;	⿱伯廾
HZK02-BA6D	&I-HZK02-BA6D;	⿱&CDP-8759;廾
HZK02-BA6E	&HZK02-BA6E;	⿱囪廾
HZK02-BA6F	&I-HZK02-BA6F;	⿱釆廾
HZK02-BA70	&I-HZK02-BA70;	⿳&AJ1-04110;目廾
HZK02-BA71	&AJ1-04765;	⿱壯廾
HZK02-BA72	&I-HZK02-BA72;	歹攵廾
HZK02-BA73	&I-HZK02-BA73;	&CDP-8BF5;&CDP-8DEE;廾
HZK02-BA74	&I-HZK02-BA74;	&CDP-8CC8;井廾
HZK02-BA75	&I-HZK02-BA75;	&CDP-8CC8;⿰㐅㐅廾
HZK02-BA76	&I-HZK02-BA76;	⿱&MJ007897;廾
HZK02-BAA7	&I-HZK02-BAA7;	&CDP-8CBD;日&CDP-8C78;廾
HZK02-BAA8	&I-HZK02-BAA8;	⿳㓁日廾
HZK02-BAA9	&I-HZK02-BAA9;	未攵廾
HZK02-BAAA	&I-HZK02-BAAA;	⿳云田廾
HZK02-BAAB	&I-HZK02-BAAB;	圭&GT-00132;廾
HZK02-BAAC	&I-HZK02-BAAC;	⿳&CDP-8D52;田廾
HZK02-BAAD	&I-HZK02-BAAD;	⿱酋廾
HZK02-BAAE	&I-HZK02-BAAE;	⿱洽廾
HZK02-BAAF	&I-HZK02-BAAF;	⿱彖廾
HZK02-BAB0	&I-HZK02-BAB0;	⿱素廾
HZK02-BAB2	&I-HZK02-BAB2;	⿱&CDP-8D7C;廾
HZK02-BAB3	&I-HZK02-BAB3;	⿱朔廾
HZK02-BAB4	&I-HZK02-BAB4;	⿳一⿰𠆢𠆢⿰口口廾
HZK02-BAB5	&I-HZK02-BAB5;	⿳&GT-36329;衣廾
HZK02-BAB6	&I-HZK02-BAB6;	⿳米去廾
HZK02-BAC7	&I-HZK02-BAC7;	⿱將廾
HZK02-BAC8	&I-HZK02-BAC8;	凵口口日廾
HZK02-BAC9	&I-HZK02-BAC9;	⿳凹⿰弁弁
HZK02-BACB	&I-HZK02-BACB;	⿱敬廾
HZK02-BACC	&I-HZK02-BACC;	⿱&CDP-85AB;廾
HZK02-BACD	&I-HZK02-BACD;	⿱睪廾
HZK02-BACE	&I-HZK02-BACE;	&CDP-8B56;同廾
HZK02-BACF	&I-HZK02-BACF;	&CDP-8B56;囟廾
HZK02-BAD0	&HZK02-BAD0;	⿱辟廾
HZK02-BAD1	&I-HZK02-BAD1;	⿳⿰𦣻𦣻廾
HZK02-BAD2	&I-HZK02-BAD2;	&CDP-8B56;酉廾
HZK02-BAD3	&I-HZK02-BAD3;	素糸廾
HZK02-BAD4	&I-HZK02-BAD4;	⿱&AJ1-18690;廾
HZK02-BAD5	&I-HZK02-BAD5;	⿰止止曆廾
HZK02-BAD6	&I-HZK02-BAD6;	&B-B3BD;敬廾
HZK02-BAD7	&I-HZK02-BAD7;	&CDP-8B56;囟&CDP-8B56;囟廾
HZK02-BAD8	&I-HZK02-BAD8;	圥𠚒廾圥𠚒廾𠚒廾
HZK02-BBAA	&I-HZK02-BBAA;	⿱大一
HZK02-BBCC	&I-HZK02-BBCC;	⿱大二
HZK02-E0F3	&I-HZK02-E0F3;	⿰口羨
HZK02-E0F4	&I-HZK02-E0F4;	⿰口煎
HZK02-E0F5	&HZK02-E0F5;	⿱&AJ1-13963;口
HZK02-E0F6	&I-HZK02-E0F6;	⿰口慈
HZK02-E0F7	&I-HZK02-E0F7;	⿰口嫈
HZK02-E0F8	&HZK02-E0F8;	⿰口塞
HZK02-E0F9	&I-HZK02-E0F9;	⿰口窟
HZK02-E0FA	&I-HZK02-E0FA;	⿳穴&CDP-8DF9;又口
HZK02-E152	&I-HZK02-E152;	⿰口&B-E0CE;
HZK02-E153	&I-HZK02-E153;	⿰口殿
HZK02-E154	&I-HZK02-E154;	⿰口辟
HZK02-E155	&I-HZK02-E155;	口劦貝
HZK02-E156	&I-HZK02-E156;	⿰&MJ008314;糸
HZK02-E157	&HZK02-E157;	口彖心
HZK02-E158	&I-HZK02-E158;	⿱嗎中
HZK02-E159	&I-HZK02-E159;	⿰口&AJ1-06293;
HZK02-E15A	&I-HZK02-E15A;	⿰喜丕
HZK02-E15C	&I-HZK02-E15C;	⿰口壽
HZK02-E15D	&I-HZK02-E15D;	⿰口蒙
HZK02-E15E	&HZK02-E15E;	⿰口蓋
HZK02-E15F	&I-HZK02-E15F;	口⺿从⿰个个
HZK02-E160	&I-HZK02-E160;	口&CDP-88D9;冖月
HZK02-E172	&I-HZK02-E172;	⿰口毄
HZK02-E173	&I-HZK02-E173;	口一口㐄&CDP-8BDC;
HZK02-E174	&HZK02-E174;	⿰口厭
HZK02-E175	&I-HZK02-E175;	⿲口&JX2-7525;瓦
HZK02-E176	&I-HZK02-E176;	⿰口臧
HZK02-E178	&HZK02-E178;	⿰口對
HZK02-E179	&I-HZK02-E179;	⿱對口
HZK02-E17A	&I-HZK02-E17A;	口&CDP-8D6B;&GT-39640;未
HZK02-E17C	&I-HZK02-E17C;	⿰口㬎
HZK02-E17D	&I-HZK02-E17D;	⿰員&AJ1-02656;
HZK02-E17E	&I-HZK02-E17E;	⿲口&AJ1-02062;欠
HZK02-E1A1	&I-HZK02-E1A1;	口&GT-36329;則
HZK02-E1A3	&I-HZK02-E1A3;	口隹臼
HZK02-E1A4	&HZK02-E1A4;	⿰口&B-BBF3;
HZK02-E1A5	&I-HZK02-E1A5;	⿰口銜
HZK02-E1A6	&I-HZK02-E1A6;	⿰口&C4-4343;
HZK02-E1A7	&I-HZK02-E1A7;	⿰口銀
HZK02-E1A8	&I-HZK02-E1A8;	口𠆢淼
HZK02-E1A9	&I-HZK02-E1A9;	⿲口⿱免免
HZK02-E1AA	&I-HZK02-E1AA;	⿰口疑
HZK02-E1B4	&HZK02-E1B4;	口夗&B-ADB9;
HZK02-E1B6	&I-HZK02-E1B6;	口⻎广廿从
HZK02-E1B7	&I-HZK02-E1B7;	⿲口⿰辛辛
HZK02-E1B9	&I-HZK02-E1B9;	口门&AJ1-01526;
HZK02-E1BA	&HZK02-E1BA;	⿰口&AJ1-02654;
HZK02-E1BB	&HZK02-E1BB;	⿰咪&B-AB44;
HZK02-E1BC	&I-HZK02-E1BC;	⿰口榮
HZK02-E1BD	&I-HZK02-E1BD;	⿰口犖
HZK02-E1BE	&I-HZK02-E1BE;	⿰口熒
HZK02-E1BF	&I-HZK02-E1BF;	口⿰火火安
