;; -*- coding: utf-8-mcs-er -*-
HZK05-BCC2	&HZK05-BCC2;	⿰⺡敬
HZK05-BCC3	&HZK05-BCC3;	⿰⺡&B-E07B;
HZK05-BCC4	&HZK05-BCC4;	⿰⺡共邑
HZK05-BCD9	&HZK05-BCD9;	⿰⺡林九口
HZK05-BCF6	&HZK05-BCF6;	⿰⺡楊
HZK05-BCF8	&HZK05-BCF8;	⿰⺡束&CDP-8B5B;贝
HZK05-BCF9	&HZK05-BCF9;	⿰⺡剽
HZK05-BCFA	&HZK05-BCFA;	⿰⺡朿&B-A8A9;
HZK05-BCFB	&HZK05-BCFB;	⿰湅攵
HZK05-BCFC	&HZK05-BCFC;	⿰⺡&CDP-8CBC;
HZK05-BCFE	&HZK05-BCFE;	⿰⺡大龷&CDP-8745;
HZK05-BD40	&HZK05-BD40;	⿰⺡⻎羍
HZK05-BD41	&HZK05-BD41;	⿰⺡&B-B970;
HZK05-BD43	&HZK05-BD43;	⿰⺡&B-E0D7;
HZK05-BD44	&HZK05-BD44;	⿰⺡&B-B972;
HZK05-BD46	&HZK05-BD46;	⿲⺡&M-16264;&CDP-8A53;
HZK05-BD47	&HZK05-BD47;	⿰⺡⿰占占久
HZK05-BD48	&HZK05-BD48;	⿰⺡𠧪木
HZK05-BD5A	&HZK05-BD5A;	⿰⺡虍&B-A8A5;
HZK05-BD5D	&HZK05-BD5D;	⿰⺡暑
HZK05-BD60	&HZK05-BD60;	⿰⺡&B-B8E9;
HZK05-BD62	&HZK05-BD62;	⿰⺡&CDP-8CBF;方
HZK05-BD63	&HZK05-BD63;	⿰⺡盟
HZK05-BD64	&HZK05-BD64;	⿰⺡歇
HZK05-BD77	&HZK05-BD77;	⿰⺡&GT-52306;
HZK05-BD7A	&HZK05-BD7A;	⿰⺡&CDP-8577;𠮛
HZK05-BDDA	&HZK05-BDDA;	⿰⺡&B-B86F;
HZK05-BDF9	&HZK05-BDF9;	⿰⺡山⿰立立
HZK05-BDFA	&HZK05-BDFA;	⿰⺡&G0-6F7E;
HZK05-BDFB	&HZK05-BDFB;	⿰⺡愁
HZK05-BE5A	&HZK05-BE5A;	⿰海&GT-35079;
HZK05-BE5B	&HZK05-BE5B;	⿰⺡與
HZK05-BE5C	&HZK05-BE5C;	⿰⺡&CDP-8ADD;
HZK05-BE7A	&HZK05-BE7A;	⿰⺡&CDP-8CC8;&CDP-89D4;大
HZK05-BE7B	&HZK05-BE7B;	⿰⺡&GT-12872;
HZK05-BE7C	&HZK05-BE7C;	⿰⺡合&CDP-8BDC;
HZK05-BEA1	&HZK05-BEA1;	⿰⺡&CDP-8D79;
HZK05-BEA2	&HZK05-BEA2;	⿰⺡&B-E0ED;
HZK05-BEA3	&HZK05-BEA3;	⿲⺡月盈
HZK05-E4E7	&I-HZK05-E4E7;	⺘⿱宀一冂巳一
HZK05-E4E8	&HZK05-E4E8;	⺘⿱宀兵
HZK05-E4EA	&HZK05-E4EA;	⿰⺘窊
HZK05-E4EB	&HZK05-E4EB;	⿰⺘容
HZK05-E4ED	&HZK05-E4ED;	⿰⺘&GT-02095;
HZK05-E547	&I-HZK05-E547;	⺘必皿
HZK05-E548	&HZK05-E548;	⿰⺘&B-B07B;
HZK05-E549	&I-HZK05-E549;	⺘&GT-11133;&M-03115;
HZK05-E54A	&I-HZK05-E54A;	⿰⺘&M-38839;
HZK05-E54C	&HZK05-E54C;	⿰⺘&M-07709;
HZK05-E54D	&HZK05-E54D;	⿰⺘&M-07716;
HZK05-E550	&I-HZK05-E550;	⿰⺘&B-B045;
HZK05-E551	&I-HZK05-E551;	⿲⺘⿱皮皮
HZK05-E567	&HZK05-E567;	⿰⺘畚
HZK05-E568	&I-HZK05-E568;	⿰⺘&M-38892;
HZK05-E569	&HZK05-E569;	⿰⺘&GT-38124;
HZK05-E56A	&HZK05-E56A;	⿲⺘&M-03115;&B-AB41;
HZK05-E56B	&I-HZK05-E56B;	⺘&CDP-8B6E;矢
HZK05-E56E	&HZK05-E56E;	⿰⺘納
HZK05-E5A9	&HZK05-E5A9;	⿱&CDP-8BE0;手
HZK05-E5AA	&HZK05-E5AA;	⿱斬手
HZK05-E5AB	&HZK05-E5AB;	石幵手
HZK05-E5AC	&HZK05-E5AC;	⿱&GT-16787;手
HZK05-E5AD	&HZK05-E5AD;	⿱略手
HZK05-E5AE	&I-HZK05-E5AE;	⿱⺮工几手
HZK05-E5C9	&I-HZK05-E5C9;	&GT-11620;非手
HZK05-E5CA	&I-HZK05-E5CA;	&GT-11620;掣
HZK05-E5CB	&I-HZK05-E5CB;	⿱&GT-17258;手
HZK05-E5CC	&I-HZK05-E5CC;	⿱宿手
HZK05-E5CD	&I-HZK05-E5CD;	⿱尉手
HZK05-E5CE	&I-HZK05-E5CE;	⿱絇手
HZK05-E5CF	&HZK05-E5CF;	⿰⺘&GT-12528;
HZK05-E5D0	&HZK05-E5D0;	⿰⺘舂
HZK05-E5D2	&I-HZK05-E5D2;	⺘&CDP-8DF6;十夲
HZK05-E5D3	&I-HZK05-E5D3;	⿰⺘焉
HZK05-E5D4	&I-HZK05-E5D4;	⿰⺘埶
HZK05-E5E9	&I-HZK05-E5E9;	⿰⺘&B-B36A;
HZK05-E5EA	&I-HZK05-E5EA;	⿰⺘&B-B1CE;
HZK05-E5EB	&HZK05-E5EB;	⿰⺘堇
HZK05-E5EC	&HZK05-E5EC;	⿰⺘㒼
HZK05-E5ED	&HZK05-E5ED;	⿰⺘帶
HZK05-E5EE	&I-HZK05-E5EE;	⿰⺘&GT-40556;
HZK05-E5EF	&HZK05-E5EF;	⺘⺿&GT-08906;
HZK05-E5F0	&HZK05-E5F0;	⿰⺘乾
HZK05-E64A	&I-HZK05-E64A;	⿰⺘曹
HZK05-E64B	&HZK05-E64B;	⿰⺘欶
HZK05-E64C	&HZK05-E64C;	⿰⺘副
HZK05-E64E	&HZK05-E64E;	⿰⺘堅
HZK05-E66A	&I-HZK05-E66A;	⺘戊大女
HZK05-E66E	&HZK05-E66E;	⺘大&CDP-88E5;
HZK05-E66F	&HZK05-E66F;	⿰⺘爽
HZK05-E670	&I-HZK05-E670;	⺘一夕&GT-07201;木
HZK05-E6AC	&I-HZK05-E6AC;	⿰⺘&B-B3BF;
HZK05-E6AD	&HZK05-E6AD;	⺘虍且
HZK05-E6AE	&HZK05-E6AE;	⿰⺘&M-32698;
HZK05-E6AF	&HZK05-E6AF;	⿰⺘&GT-44206;
HZK05-E6B1	&HZK05-E6B1;	⿰⺘堂
HZK05-E6CC	&HZK05-E6CC;	⿰⺘&GT-18098;
HZK05-E6CE	&I-HZK05-E6CE;	⿰⺘畢
HZK05-E6D2	&I-HZK05-E6D2;	⿰⺘剬
HZK05-E6EC	&I-HZK05-E6EC;	⺘山&GT-K00059;&GT-00458;&CDP-8958;
HZK05-E6ED	&HZK05-E6ED;	⺘⿰贝贝女
HZK05-E6EF	&I-HZK05-E6EF;	⺘利⿰&M-03115;&M-03115;
HZK05-E6F0	&I-HZK05-E6F0;	⿰⺘動
HZK05-E6F2	&I-HZK05-E6F2;	⺘⿱⺮且
HZK05-E6F3	&I-HZK05-E6F3;	⺘⿱⺮丿&CDP-8B5F;乂
HZK05-E6F4	&I-HZK05-E6F4;	⺘⿱⺮&JX1-4F5B;
HZK05-E6F5	&I-HZK05-E6F5;	⿰⺘笞
HZK05-E6F7	&HZK05-E6F7;	⿰⺘兜
HZK05-E6F9	&I-HZK05-E6F9;	⺘𠂆虍巾
HZK05-E74D	&I-HZK05-E74D;	⺘⿱&GT-00458;&CDP-8BD4;⺊&GT-67403;⺊
HZK05-E74F	&I-HZK05-E74F;	⿰⺘&GT-18853;
HZK05-E750	&HZK05-E750;	⿰⺘&B-B3BE;
HZK05-E751	&HZK05-E751;	⺘&CDP-88F0;&B-A8A5;
HZK05-E752	&HZK05-E752;	⿰⺘&GT-31678;
HZK05-E753	&I-HZK05-E753;	⿰⺘&M-38889;
HZK05-E755	&HZK05-E755;	⿰⺘&B-B3C2;
HZK05-E756	&I-HZK05-E756;	⺘&GT-11620;疌
HZK05-E757	&I-HZK05-E757;	⿰⺘庳
HZK05-E758	&HZK05-E758;	⿰⺘&M-21684;
HZK05-E759	&HZK05-E759;	⿰⺘袞
HZK05-E76E	&I-HZK05-E76E;	⿰⺘&GT-17258;
HZK05-E76F	&I-HZK05-E76F;	⿰⺘&GT-17256;
HZK05-E771	&HZK05-E771;	⿰⺘&GT-25686;
HZK05-E772	&HZK05-E772;	⿰⺘剪
HZK05-E773	&I-HZK05-E773;	⺘⺖一舟一
HZK05-E774	&I-HZK05-E774;	⺘⿱宀&GT-03992;
HZK05-E775	&HZK05-E775;	⿰⺘寄
HZK05-E7B0	&I-HZK05-E7B0;	⺘⿱宀亻㐁
HZK05-E7B1	&I-HZK05-E7B1;	⿰⺘窒
HZK05-E7B2	&I-HZK05-E7B2;	⿰⺘窕
HZK05-E7B3	&I-HZK05-E7B3;	⿰⺘窔
HZK05-E7B4	&HZK05-E7B4;	⿰⺘&GT-09073;
HZK05-E7B5	&HZK05-E7B5;	⿰⺘&M-11746;
HZK05-E7B6	&I-HZK05-E7B6;	⿰⺘&B-B3AC;
HZK05-E7B8	&HZK05-E7B8;	⿰⺘強
HZK05-E7BA	&HZK05-E7BA;	⿰⺘將
HZK05-E7D1	&I-HZK05-E7D1;	⿰⺘紬
HZK05-E7EF	&I-HZK05-E7EF;	⿰手堯
HZK05-E7F0	&I-HZK05-E7F0;	&M-04989;丮手
HZK05-E7F2	&I-HZK05-E7F2;	⿱厥手
HZK05-E7F3	&I-HZK05-E7F3;	&CDP-8ABA;丮手
HZK05-E7F4	&I-HZK05-E7F4;	⿱欽手
HZK05-E7F6	&I-HZK05-E7F6;	⿱湯手
HZK05-E7F7	&I-HZK05-E7F7;	⿱絕手
HZK05-E7F8	&I-HZK05-E7F8;	⿰⺘&B-B64C;
HZK05-E7F9	&I-HZK05-E7F9;	⿰⺘&GT-17031;
HZK05-E7FA	&HZK05-E7FA;	⺘⿰夫夫&CDP-8967;
HZK05-E7FB	&I-HZK05-E7FB;	⿰⺘款
HZK05-E850	&I-HZK05-E850;	⿰⺘&B-B6B5;
HZK05-E851	&I-HZK05-E851;	⿰⺘&B-B64E;
HZK05-E852	&HZK05-E852;	⿰拮&CDP-8A53;
HZK05-E854	&HZK05-E854;	⿰⺘壹
HZK05-E856	&I-HZK05-E856;	⺘卝土永
HZK05-E870	&HZK05-E870;	⺘&CDP-89B6;田
HZK05-E874	&I-HZK05-E874;	⿰⺘朝
HZK05-E875	&I-HZK05-E875;	⿲⺘⿰&CDP-8948;&CDP-8948;攴
HZK05-E876	&I-HZK05-E876;	⿰⺘惠
HZK05-E877	&HZK05-E877;	⿰⺘&CDP-8DA9;
HZK05-E878	&I-HZK05-E878;	⿰⺘掔
HZK05-E8D2	&HZK05-E8D2;	⿰⺘朁
HZK05-E8D3	&HZK05-E8D3;	⿰⺘悲
HZK05-E8D4	&I-HZK05-E8D4;	⿰⺘&M-32709;
HZK05-E8D6	&I-HZK05-E8D6;	⿰⺘棠
HZK05-E8F2	&HZK05-E8F2;	⿰⺘掌
HZK05-BEBD	&HZK05-BEBD;	⿰⺡&B-B3BD;&M-03115;
HZK05-BEDC	&HZK05-BEDC;	⿰⺡&B-B8DA;
HZK05-BEDD	&HZK05-BEDD;	⿰⺡&B-F9D8;
HZK05-BEDF	&HZK05-BEDF;	⿰⺡&B-B85B;
HZK05-BEE1	&HZK05-BEE1;	⿰⺡&GT-46238;
HZK05-BEFC	&HZK05-BEFC;	⿰⺡廌
HZK05-BEFD	&HZK05-BEFD;	⿰⺡&GT-17156;
HZK05-BF40	&HZK05-BF40;	⿰⺡旒
HZK05-BF42	&HZK05-BF42;	⿰⺡羨
HZK05-BF44	&HZK05-BF44;	⿰⺡火禾心
HZK05-BF45	&HZK05-BF45;	⿰⺡⿱宀一臾
HZK05-BF46	&HZK05-BF46;	⿰⺡窣
HZK05-BF47	&HZK05-BF47;	⿰⺡窟
HZK05-BF48	&HZK05-BF48;	⿰⺡宓皿
HZK05-BF49	&HZK05-BF49;	⿰⺡⿱宀⻂口&M-03115;
HZK05-BF4A	&HZK05-BF4A;	⿰⺡⿱宀&GT-11133;&M-03115;
HZK05-BF5E	&HZK05-BF5E;	⿰⺡&CDP-8DF6;子日
HZK05-BF5F	&HZK05-BF5F;	⿰⺡出方攵
HZK05-BF60	&HZK05-BF60;	⿰⺡&M-28716;
HZK05-BF61	&HZK05-BF61;	⿰⺡⿰刃刃一回
HZK05-BF63	&HZK05-BF63;	⿰⺡矛攵日
HZK05-BF64	&HZK05-BF64;	⿰⺡&M-23019;
HZK05-BF65	&HZK05-BF65;	⿱&CDP-8D50;水
HZK05-BF67	&HZK05-BF67;	⿰⺡&B-E4BE;
HZK05-BF68	&HZK05-BF68;	清&CDP-8B5B;&CDP-8BFE;
HZK05-BF69	&HZK05-BF69;	⿰⺡圭刃皿
HZK05-BF6A	&HZK05-BF6A;	⿰⺡&GT-14675;
HZK05-BF7E	&HZK05-BF7E;	⿰⺡&C1-6A4D;
HZK05-BFA2	&HZK05-BFA2;	⿰⺡幕
HZK05-BFA3	&HZK05-BFA3;	⿰⺡廿&CDP-85B2;土
HZK05-BFA4	&HZK05-BFA4;	⿰⺡卝&GT-36329;犮
HZK05-BFBF	&HZK05-BFBF;	⿰⺡剌石
HZK05-BFC0	&HZK05-BFC0;	⿰漂寸
HZK05-BFC2	&HZK05-BFC2;	⿰⺡厂林止
HZK05-BFDF	&HZK05-BFDF;	⿰⺡⻎大卝干
HZK05-BFE0	&HZK05-BFE0;	⿰⺡&GT-38924;
HZK05-C041	&HZK05-C041;	⿰⺡&CDP-8D73;
HZK05-C043	&HZK05-C043;	⿲⺡目&GT-25242;
HZK05-C044	&HZK05-C044;	⿰濎刂
HZK05-C045	&HZK05-C045;	⿲⺡月叟
HZK05-C046	&HZK05-C046;	⿰⺡&M-14089;
HZK05-C048	&HZK05-C048;	⿰⺡⿰口口一&B-A8A9;
HZK05-C049	&HZK05-C049;	⿰汕莫
HZK05-C060	&HZK05-C060;	⿰⺡署
HZK05-C061	&HZK05-C061;	⿰⺡舞
HZK05-C062	&HZK05-C062;	⿰⺡算
HZK05-C063	&HZK05-C063;	⿰⺡箅
HZK05-C064	&HZK05-C064;	⿰⺡箄
HZK05-E8F4	&HZK05-E8F4;	⿰⺘猒
HZK05-E953	&HZK05-E953;	⿰⺘&GT-17673;
HZK05-E954	&I-HZK05-E954;	⺘昍心
HZK05-E956	&HZK05-E956;	⿰⺘崽
HZK05-E973	&I-HZK05-E973;	⿰⺘絜
HZK05-E9B5	&HZK05-E9B5;	⿰⺘策
HZK05-E9B7	&I-HZK05-E9B7;	⿰⺘筍
HZK05-E9B8	&I-HZK05-E9B8;	⿰⺘筆
HZK05-E9B9	&HZK05-E9B9;	⿰⺘&B-B96D;
HZK05-E9BA	&HZK05-E9BA;	⿰⺘&GT-24496;
HZK05-E9BB	&I-HZK05-E9BB;	⿰⺘&CDP-87FC;
HZK05-E9BC	&HZK05-E9BC;	⺘⺤&GT-36329;寸
HZK05-E9BE	&HZK05-E9BE;	⿰⺘&GT-36979;
HZK05-E9BF	&HZK05-E9BF;	⿰⺘&GT-18103;
HZK05-E9D5	&I-HZK05-E9D5;	⺘&CDP-8DF9;人日
HZK05-E9D7	&I-HZK05-E9D7;	⿰抈匊
HZK05-E9D8	&HZK05-E9D8;	⺘&CDP-8D77;&GT-07201;
HZK05-E9DA	&I-HZK05-E9DA;	⺘&GT-45972;&CDP-896A;
HZK05-E9DB	&HZK05-E9DB;	⿰⺘就
HZK05-E9DC	&HZK05-E9DC;	⿰⺘&GT-16781;
HZK05-E9F5	&I-HZK05-E9F5;	⿰⺘&M-11615;
HZK05-E9F6	&I-HZK05-E9F6;	⿰⺘&GT-04942;
HZK05-E9F8	&I-HZK05-E9F8;	⿰⺘善
HZK05-E9F9	&HZK05-E9F9;	⺘&CDP-8CCC;目
HZK05-E9FA	&HZK05-E9FA;	⿰⺘粦
HZK05-EA56	&I-HZK05-EA56;	⿰⺘焱
HZK05-EA58	&HZK05-EA58;	⿰⺘&M-07239;
HZK05-EA59	&HZK05-EA59;	⺘穴串
HZK05-EA5A	&HZK05-EA5A;	⿰⺘窘
HZK05-EA5B	&HZK05-EA5B;	⿰⺘畫
HZK05-EA5F	&I-HZK05-EA5F;	⿰⺘&B-B67B;
HZK05-EA60	&I-HZK05-EA60;	⺘&CDP-88E4;口
HZK05-EA77	&HZK05-EA77;	⿰⺘&B-B64F;
HZK05-EA79	&HZK05-EA79;	⿰⺘&B-DC4A;
HZK05-EAB8	&HZK05-EAB8;	⺘⿱厽𠇍
HZK05-EAB9	&I-HZK05-EAB9;	⿰⺘絫
HZK05-EABA	&HZK05-EABA;	⿰⺘絕
HZK05-EABB	&HZK05-EABB;	⿰⺘&M-09208;
HZK05-EABC	&I-HZK05-EABC;	⺘巛&CDP-8CAE;⿵⺇&CDP-8BF1;
HZK05-EAD8	&HZK05-EAD8;	⿱與手
HZK05-EAD9	&HZK05-EAD9;	⿱毀手
HZK05-EADA	&I-HZK05-EADA;	⿱&CDP-8CDF;手
HZK05-EADB	&I-HZK05-EADB;	⿱&B-B96C;手
HZK05-EADD	&I-HZK05-EADD;	出方攵手
HZK05-EADE	&I-HZK05-EADE;	⿰扶&B-ADB6;
HZK05-EADF	&I-HZK05-EADF;	⺘⿱天&B-ADB4;
HZK05-EAE0	&I-HZK05-EAE0;	⿰⺘&B-E0E7;
HZK05-EAE1	&I-HZK05-EAE1;	⿰⺘&CDP-8C56;
HZK05-EAE2	&HZK05-EAE2;	⿰⺘著
HZK05-EAF8	&HZK05-EAF8;	⿰⺘幹
HZK05-EAF9	&HZK05-EAF9;	⿰⺘&GT-31785;
HZK05-EAFA	&I-HZK05-EAFA;	⺘&CDP-85AF;&GT-K00059;
HZK05-EAFB	&HZK05-EAFB;	⿰⺘&CDP-8DAA;
HZK05-EAFC	&I-HZK05-EAFC;	⿰⺘剽
HZK05-EAFD	&I-HZK05-EAFD;	⺘&CDP-8BD5;日十丿
HZK05-EB40	&I-HZK05-EB40;	⺘一&M-38943;
HZK05-EB41	&HZK05-EB41;	⿰⺘&GT-03391;
HZK05-EB43	&HZK05-EB43;	⿰⺘&B-B973;
HZK05-EB44	&I-HZK05-EB44;	⿰⺘&B-B972;
HZK05-EB45	&I-HZK05-EB45;	⺘&CDP-8DAC;刂&GT-45972;
HZK05-EB46	&I-HZK05-EB46;	⿰⺘&CDP-8CB1;
HZK05-EB5A	&HZK05-EB5A;	⿰⺘業
HZK05-EB5C	&HZK05-EB5C;	⿰⺘&M-11617;
HZK05-EB5D	&I-HZK05-EB5D;	⺘&CDP-8CBF;方
HZK05-EB79	&I-HZK05-EB79;	⿰⺘歇
HZK05-EBBC	&HZK05-EBBC;	⿰⺘&B-B86F;
HZK05-EBBE	&HZK05-EBBE;	⺘崔乃
HZK05-EBBF	&I-HZK05-EBBF;	⿰⺘愁
HZK05-EBC0	&I-HZK05-EBC0;	⿰⺘筮
HZK05-EBC1	&HZK05-EBC1;	⿰⺘筴
HZK05-EBC2	&I-HZK05-EBC2;	⺘⿱⺮&GT-21980;
HZK05-EBC3	&I-HZK05-EBC3;	⿰⺘毀
HZK05-EBC4	&I-HZK05-EBC4;	⿰⺘&CDP-8ADD;
HZK05-EBC7	&I-HZK05-EBC7;	⿰⺘&B-E0CC;
HZK05-EBC8	&I-HZK05-EBC8;	⿰⺘&B-DDF9;
HZK05-EBDB	&I-HZK05-EBDB;	⿰⺘會
HZK05-EBDC	&I-HZK05-EBDC;	⿰⺘&M-34285;
HZK05-EBDF	&I-HZK05-EBDF;	⿰⺘&M-39617;
HZK05-EBE0	&I-HZK05-EBE0;	⺘云&CDP-8CAD;
HZK05-EBFC	&HZK05-EBFC;	⿰⺘義
HZK05-EBFD	&HZK05-EBFD;	⺘&GT-34594;女攵
HZK05-EBFE	&I-HZK05-EBFE;	⿰⺘煎
HZK05-EC40	&I-HZK05-EC40;	⿰⺘慈
HZK05-EC41	&I-HZK05-EC41;	⿰⺘煩
HZK05-EC42	&HZK05-EC42;	⿰⺘煢
HZK05-EC43	&HZK05-EC43;	⿰⺘&GT-06725;
HZK05-EC44	&I-HZK05-EC44;	⺘&CDP-8C5F;巳
HZK05-EC45	&I-HZK05-EC45;	⿰⺘&M-38998;
HZK05-EC46	&I-HZK05-EC46;	⺘&CDP-8BC6;&B-A8AC;
HZK05-EC47	&HZK05-EC47;	⿰⺘肅
HZK05-EC5C	&HZK05-EC5C;	⿰⺘殿
HZK05-EC5D	&I-HZK05-EC5D;	⺘⿸尸&CDP-8C41;出
HZK05-EC5F	&HZK05-EC5F;	⺘&GT-08784;廾
HZK05-EC60	&HZK05-EC60;	⿱&CDP-8D50;手
HZK05-EC61	&HZK05-EC61;	厭手
HZK05-EC62	&I-HZK05-EC62;	⺘&CDP-8A4E;吋
HZK05-EC63	&I-HZK05-EC63;	⺘&B-B0A8;&CDP-8B67;
HZK05-EC64	&HZK05-EC64;	⿰⺘臺
HZK05-EC65	&HZK05-EC65;	⿰⺘&GT-14675;
HZK05-EC66	&I-HZK05-EC66;	⿰⺘&B-BBAE;
HZK05-EC67	&I-HZK05-EC67;	⺘士冖石木
HZK05-EC7C	&I-HZK05-EC7C;	⿰⺘&C1-6A4D;
HZK05-EC7D	&HZK05-EC7D;	⿰⺘蒙
HZK05-EC7E	&HZK05-EC7E;	⿰⺘爾
HZK05-ECA1	&I-HZK05-ECA1;	⿲⺘⿱束束
HZK05-ECA2	&HZK05-ECA2;	⿰⺘&GT-29504;
HZK05-ECA3	&I-HZK05-ECA3;	⿰摽寸
HZK05-ECA6	&I-HZK05-ECA6;	⺘&B-AB42;夕&GT-07201;
HZK05-ECA7	&I-HZK05-ECA7;	⿰⺘&CDP-8CE3;
HZK05-ECA8	&HZK05-ECA8;	⿰⺘團
HZK05-ECA9	&I-HZK05-ECA9;	⿰⺘&C2-4C56;
HZK05-ECAB	&I-HZK05-ECAB;	⿰⺘僕
HZK05-C0A2	&HZK05-C0A2;	⿰⺡&CDP-8D7C;廾
HZK05-C0A3	&HZK05-C0A3;	⿰⺡&CDP-8AFC;⿰口口𠕁
HZK05-C0A5	&HZK05-C0A5;	⿰⺡&CDP-8CBB;&B-A8A8;
HZK05-C0A6	&HZK05-C0A6;	⿰⺡&B-BBF1;
HZK05-C0A7	&HZK05-C0A7;	⿰⺡&B-B3BD;寸
HZK05-C0A8	&HZK05-C0A8;	⿲⺡⿱免免
HZK05-C0A9	&HZK05-C0A9;	⿰⺡夤
HZK05-C0AC	&HZK05-C0AC;	⿲⺡⿰&B-A8AF;&B-A8AF;
HZK05-C0E2	&HZK05-C0E2;	⿰⺡⿱亠⿰厶厶林
HZK05-C0E4	&HZK05-C0E4;	⿰⺡&GT-34594;&CDP-8BB7;大
HZK05-C0E5	&HZK05-C0E5;	⿰⺡榮
HZK05-C0E7	&HZK05-C0E7;	⿰⺡熒
HZK05-C0E9	&HZK05-C0E9;	⿰⺡窬
HZK05-C143	&HZK05-C143;	⿰⺡寥
HZK05-C144	&HZK05-C144;	⿱津&B-A87C;
HZK05-C146	&HZK05-C146;	⿰⺡聞
HZK05-C147	&HZK05-C147;	⿰⺡門舌
HZK05-C148	&HZK05-C148;	⿰⺡門行
HZK05-C149	&HZK05-C149;	⿰⺡⿸尸止⿸尸止
HZK05-C14C	&HZK05-C14C;	⿰⺡&B-BBE1;
HZK05-C164	&HZK05-C164;	⿰⺡斲
HZK05-C166	&HZK05-C166;	⿰⺡&B-E8B0;
HZK05-C1A5	&HZK05-C1A5;	清⺤寸
HZK05-C1A6	&HZK05-C1A6;	⿰⺡&B-BDFB;
HZK05-C1A7	&HZK05-C1A7;	⿰⺡⿰夫夫&B-A8A9;
HZK05-C1A8	&HZK05-C1A8;	⿰⺡撢
HZK05-C1A9	&HZK05-C1A9;	⿰⺡&CDP-8BDF;&B-ADB4;
HZK05-C1AC	&HZK05-C1AC;	⿰溘去
HZK05-C1AD	&HZK05-C1AD;	⿰⺡芙一日厶
HZK05-C1AE	&HZK05-C1AE;	⿱&GT-23251;天
HZK05-C1AF	&HZK05-C1AF;	⿰⺡歎
HZK05-C1B0	&HZK05-C1B0;	⿰⺡蓲
HZK05-C1C6	&HZK05-C1C6;	⿰⺡&B-BDB5;
HZK05-C1C7	&HZK05-C1C7;	⿰⺡蔡
HZK05-C1C8	&HZK05-C1C8;	⿰⺡&GT-42172;
HZK05-C1C9	&HZK05-C1C9;	⿰⺡严&CDP-88B4;比
HZK05-C1CA	&HZK05-C1CA;	⿰⺡⺿&CDP-88C9;
HZK05-C1CB	&HZK05-C1CB;	⿰⺡來一回
HZK05-C1CC	&HZK05-C1CC;	⿰⺡或&GT-47107;
HZK05-C1CE	&HZK05-C1CE;	⿰⺡大&CDP-8DF6;牛
HZK05-C1D0	&HZK05-C1D0;	⿰⺡&B-E8AD;
HZK05-C1D1	&HZK05-C1D1;	⿰⺡&B-BEA6;
HZK05-C1D2	&HZK05-C1D2;	⿰⺡劇
HZK05-C1D4	&HZK05-C1D4;	⿲⺡&B-B3B6;戈
HZK05-C1E6	&HZK05-C1E6;	⿰⺡瞍
HZK05-C1E8	&HZK05-C1E8;	⿰⺡&B-BDE7;
HZK05-C1E9	&HZK05-C1E9;	⿰⺡畾
HZK05-C1EA	&HZK05-C1EA;	⿰⺡&GT-36491;
HZK05-C1EB	&HZK05-C1EB;	⿰潪亍
HZK05-C1EC	&HZK05-C1EC;	⿰潪亏
HZK05-C1ED	&HZK05-C1ED;	⿰活&B-ADB6;
HZK05-C1EE	&HZK05-C1EE;	⿰⺡𠂹丆工
HZK05-C1EF	&HZK05-C1EF;	⿳洎⿱&GT-00458;&CDP-8744;
HZK05-C1F0	&HZK05-C1F0;	⿰⺡&CDP-8BEF;
HZK05-C1F1	&HZK05-C1F1;	⿰⺡皛
HZK05-C247	&HZK05-C247;	⿰⺡&B-BDE8;
HZK05-C248	&HZK05-C248;	⿰&M-17929;&GT-27544;
HZK05-C249	&HZK05-C249;	⿰⺡&JX1-7444;
HZK05-C24A	&HZK05-C24A;	⿰⺡&GT-12920;
HZK05-C24B	&HZK05-C24B;	⿰&M-17487;&GT-44178;
HZK05-C24D	&HZK05-C24D;	⿰⺡⿱&GT-00458;&CDP-85AE;
HZK05-C24E	&HZK05-C24E;	⿰⺡虢
HZK05-ECBE	&I-HZK05-ECBE;	⿰⺘&CDP-8D6D;
HZK05-ECBF	&I-HZK05-ECBF;	⿰⺘&B-BBAA;
HZK05-ECC0	&I-HZK05-ECC0;	⺘⿰用用心
HZK05-ECC2	&HZK05-ECC2;	⿰⺘&B-BBA8;
HZK05-ECC4	&I-HZK05-ECC4;	⿰⺘竭
HZK05-ECDF	&I-HZK05-ECDF;	⿰⺘&M-13685;
HZK05-ECE1	&HZK05-ECE1;	⿰⺘榮
HZK05-ECE2	&HZK05-ECE2;	⿰⺘寨
HZK05-ECFE	&I-HZK05-ECFE;	⿰⺘&GT-15904;
HZK05-ED44	&I-HZK05-ED44;	⺘芔夲
HZK05-ED5F	&I-HZK05-ED5F;	⿰撜刂
HZK05-ED60	&I-HZK05-ED60;	⿰⺘&CDP-8C71;
HZK05-ED61	&HZK05-ED61;	⺘巛&CDP-8850;
HZK05-ED63	&I-HZK05-ED63;	⿱&GT-36491;手
HZK05-ED64	&I-HZK05-ED64;	⿱興手
HZK05-ED65	&HZK05-ED65;	⿰⺘&M-11116;
HZK05-ED67	&HZK05-ED67;	⺘⿰夫夫&B-A8A9;
HZK05-ED68	&HZK05-ED68;	⺘&CDP-8BDF;&B-ADB4;
